run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-12 12:36:48.926052	6	train	0.00020999898947775364	99.8	99.8
2024-01-12 12:36:48.926052	6	test	0.022550955094397068	68.075	68.075
2024-01-12 12:36:48.926052	7	train	8.187141618691385e-05	100.0	100.0
2024-01-12 12:36:48.926052	7	test	0.02102833442389965	69.9375	69.9375
2024-01-12 12:36:48.926052	8	train	2.1620887331664562e-05	100.0	100.0
2024-01-12 12:36:48.926052	8	test	0.020157294005155563	70.675	70.675
2024-01-12 12:36:48.926052	9	train	2.0339720998890697e-05	100.0	100.0
2024-01-12 12:36:48.926052	9	test	0.019758425921201705	70.75	70.75
2024-01-12 12:36:48.926052	10	train	1.747672026976943e-05	100.0	100.0
2024-01-12 12:36:48.926052	10	test	0.01973564722388983	70.7375	70.75
2024-01-12 12:36:48.926052	11	train	1.1034005205146969e-05	100.0	100.0
2024-01-12 12:36:48.926052	11	test	0.01954374082386494	70.7625	70.7625
2024-01-12 12:36:48.926052	12	train	1.3179560541175305e-05	100.0	100.0
2024-01-12 12:36:48.926052	12	test	0.01987618364393711	70.7125	70.7625
2024-01-12 12:36:48.926052	13	train	1.3212941557867453e-05	100.0	100.0
2024-01-12 12:36:48.926052	13	test	0.01987325768172741	70.7625	70.7625
2024-01-12 12:36:48.926052	14	train	8.655800251290202e-06	100.0	100.0
2024-01-12 12:36:48.926052	14	test	0.01982384333014488	70.975	70.975
2024-01-12 12:36:48.926052	15	train	1.0345647984649985e-05	100.0	100.0
2024-01-12 12:36:48.926052	15	test	0.01987439625710249	70.8875	70.975
2024-01-12 12:36:48.926052	16	train	2.701234817504883e-05	100.0	100.0
2024-01-12 12:36:48.926052	16	test	0.019873338662087917	70.7375	70.975
2024-01-12 12:36:48.926052	17	train	1.6356183507014066e-05	100.0	100.0
2024-01-12 12:36:48.926052	17	test	0.01988399163633585	70.775	70.975
2024-01-12 12:36:48.926052	18	train	6.334685342153534e-06	100.0	100.0
2024-01-12 12:36:48.926052	18	test	0.019820658922195436	70.9625	70.975
2024-01-12 12:36:48.926052	19	train	1.0458053031470627e-05	100.0	100.0
2024-01-12 12:36:48.926052	19	test	0.02005639400333166	70.925	70.975
2024-01-12 12:36:48.926052	20	train	1.0567322678980418e-05	100.0	100.0
2024-01-12 12:36:48.926052	20	test	0.020046333357691765	70.875	70.975
2024-01-12 12:36:48.926052	21	train	5.925204372033477e-06	100.0	100.0
2024-01-12 12:36:48.926052	21	test	0.020067486569285392	70.7875	70.975
2024-01-12 12:36:48.926052	22	train	1.4108761446550489e-05	100.0	100.0
2024-01-12 12:36:48.926052	22	test	0.020008351154625417	71.1375	71.1375
2024-01-12 12:36:48.926052	23	train	5.746924085542559e-06	100.0	100.0
2024-01-12 12:36:48.926052	23	test	0.020020667001605034	70.9875	71.1375
2024-01-12 12:36:48.926052	24	train	9.569309593643993e-06	100.0	100.0
2024-01-12 12:36:48.926052	24	test	0.02015080650895834	70.975	71.1375
2024-01-12 12:36:48.926052	25	train	1.4238357238355093e-05	100.0	100.0
2024-01-12 12:36:48.926052	25	test	0.02038641930371523	70.6625	71.1375
2024-01-12 12:36:48.926052	26	train	9.069373161764815e-06	100.0	100.0
2024-01-12 12:36:48.926052	26	test	0.020161086805164815	70.825	71.1375
2024-01-12 12:36:48.926052	27	train	5.25246697361581e-06	100.0	100.0
2024-01-12 12:36:48.926052	27	test	0.020292500406503676	70.9125	71.1375
2024-01-12 12:36:48.926052	28	train	6.331328637315892e-06	100.0	100.0
2024-01-12 12:36:48.926052	28	test	0.02021909485757351	70.825	71.1375
2024-01-12 12:36:48.926052	29	train	8.989837268018163e-06	100.0	100.0
2024-01-12 12:36:48.926052	29	test	0.02034539184719324	70.725	71.1375
2024-01-12 12:36:48.926052	30	train	7.722635476966389e-06	100.0	100.0
2024-01-12 12:36:48.926052	30	test	0.020429909236729146	70.7625	71.1375
2024-01-12 12:36:48.926052	31	train	7.826501154340804e-06	100.0	100.0
2024-01-12 12:36:48.926052	31	test	0.020563191920518874	70.625	71.1375
2024-01-12 12:36:48.926052	32	train	3.46115036518313e-06	100.0	100.0
2024-01-12 12:36:48.926052	32	test	0.020430023893713952	70.7125	71.1375
2024-01-12 12:36:48.926052	33	train	1.2304519448662177e-05	100.0	100.0
2024-01-12 12:36:48.926052	33	test	0.020370502814650537	70.7875	71.1375
2024-01-12 12:36:48.926052	34	train	5.643883429002017e-06	100.0	100.0
2024-01-12 12:36:48.926052	34	test	0.020550571963191034	70.75	71.1375
2024-01-12 12:36:48.926052	35	train	2.8716516826534646e-06	100.0	100.0
2024-01-12 12:36:48.926052	35	test	0.020478821001946926	70.8125	71.1375
2024-01-12 12:36:48.926052	36	train	3.835660994809587e-06	100.0	100.0
2024-01-12 12:36:48.926052	36	test	0.020428596295416355	70.825	71.1375
2024-01-12 12:36:48.926052	37	train	6.2790290248813104e-06	100.0	100.0
2024-01-12 12:36:48.926052	37	test	0.020529385283589364	70.6875	71.1375
2024-01-12 12:36:48.926052	38	train	5.518069185200147e-06	100.0	100.0
2024-01-12 12:36:48.926052	38	test	0.020482525303959845	70.9375	71.1375
2024-01-12 12:36:48.926052	39	train	6.351770374749321e-06	100.0	100.0
2024-01-12 12:36:48.926052	39	test	0.020641339033842087	70.75	71.1375
2024-01-12 12:36:48.926052	40	train	3.5226952022640036e-06	100.0	100.0
2024-01-12 12:36:48.926052	40	test	0.020605957232415675	70.775	71.1375
2024-01-12 12:36:48.926052	41	train	1.9072518771281465e-06	100.0	100.0
2024-01-12 12:36:48.926052	41	test	0.020542724028229712	70.8	71.1375
2024-01-12 12:55:20.139111	1	train	0.0001475836313329637	99.8	99.8
2024-01-12 12:55:20.139111	1	test	0.03901318746805191	58.3375	58.3375
2024-01-12 12:55:20.139111	2	train	0.00035543847596272824	99.6	99.8
2024-01-12 12:55:20.139111	2	test	0.037497675254940986	58.8875	58.8875
2024-01-12 12:55:20.139111	3	train	0.0012993324701674283	98.4	99.8
2024-01-12 12:55:20.139111	3	test	0.04408726452291012	54.775	58.8875
2024-01-12 12:55:20.139111	4	train	0.000847517540678382	98.6	99.8
2024-01-12 12:55:20.139111	4	test	0.03434117998182774	59.175	59.175
2024-01-12 12:55:20.139111	5	train	0.00011777880997397005	99.8	99.8
2024-01-12 12:55:20.139111	5	test	0.03468409602344036	59.0875	59.175
2024-01-12 12:55:20.139111	6	train	5.491285840980709e-05	100.0	100.0
2024-01-12 12:55:20.139111	6	test	0.03398953548073769	60.4375	60.4375
2024-01-12 12:55:20.139111	7	train	4.258609982207417e-05	100.0	100.0
2024-01-12 12:55:20.139111	7	test	0.03367766597867012	61.25	61.25
2024-01-12 12:55:20.139111	8	train	3.0406618549022823e-05	100.0	100.0
2024-01-12 12:55:20.139111	8	test	0.03400542575120926	61.7	61.7
2024-01-12 12:55:20.139111	9	train	1.1897793941898271e-05	100.0	100.0
2024-01-12 12:55:20.139111	9	test	0.03312070077657699	62.0375	62.0375
2024-01-12 12:55:20.139111	10	train	8.863003575243056e-06	100.0	100.0
2024-01-12 12:55:20.139111	10	test	0.03263687746226788	62.4125	62.4125
2024-01-12 12:55:20.139111	11	train	6.596161867491901e-06	100.0	100.0
2024-01-12 12:55:20.139111	11	test	0.03287423676252365	62.25	62.4125
2024-01-12 12:55:20.139111	12	train	6.502653413917869e-06	100.0	100.0
2024-01-12 12:55:20.139111	12	test	0.032610761955380436	62.3125	62.4125
2024-01-12 12:55:20.139111	13	train	6.251972314203158e-06	100.0	100.0
2024-01-12 12:55:20.139111	13	test	0.03256117923557758	62.2875	62.4125
2024-01-12 12:55:20.139111	14	train	5.335519279469736e-06	100.0	100.0
2024-01-12 12:55:20.139111	14	test	0.0326374349296093	62.3375	62.4125
2024-01-12 13:03:11.188986	1	train	0.0026780832707881926	95.0	95.0
2024-01-12 13:03:11.188986	1	test	0.015537373274564743	74.1125	74.1125
2024-01-12 13:03:11.188986	2	train	0.00041303743422031405	99.6	99.6
2024-01-12 13:03:11.188986	2	test	0.01646306473761797	73.35	74.1125
2024-01-12 13:03:11.188986	3	train	0.0002078589373268187	99.8	99.8
2024-01-12 13:03:11.188986	3	test	0.015265124049037695	74.55	74.55
2024-01-12 13:03:11.188986	4	train	7.72130861878395e-05	100.0	100.0
2024-01-12 13:03:11.188986	4	test	0.014871868409216404	75.1375	75.1375
2024-01-12 13:03:11.188986	5	train	5.5530738784000276e-05	100.0	100.0
2024-01-12 13:03:11.188986	5	test	0.014785575591027736	75.3375	75.3375
2024-01-12 13:03:11.188986	6	train	6.828070501796902e-05	100.0	100.0
2024-01-12 13:03:11.188986	6	test	0.014665419675409793	75.25	75.3375
2024-01-12 13:03:11.188986	7	train	6.046346784569323e-05	100.0	100.0
2024-01-12 13:03:11.188986	7	test	0.014696772795170546	75.2125	75.3375
2024-01-12 13:03:11.188986	8	train	3.055585827678442e-05	100.0	100.0
2024-01-12 13:03:11.188986	8	test	0.014711507618427277	75.225	75.3375
2024-01-12 13:03:11.188986	9	train	2.794449054636061e-05	100.0	100.0
2024-01-12 13:03:11.188986	9	test	0.014729035720229149	75.25	75.3375
2024-01-12 13:03:11.188986	10	train	3.67502854205668e-05	100.0	100.0
2024-01-12 13:03:11.188986	10	test	0.014694695688784122	75.35	75.35
2024-01-12 13:03:11.188986	11	train	2.6819143677130342e-05	100.0	100.0
2024-01-12 13:03:11.188986	11	test	0.014596663150936365	75.5875	75.5875
2024-01-12 13:03:11.188986	12	train	2.496896660886705e-05	100.0	100.0
2024-01-12 13:03:11.188986	12	test	0.01466075711324811	75.4875	75.5875
2024-01-12 13:03:11.188986	13	train	2.2474199533462526e-05	100.0	100.0
2024-01-12 13:03:11.188986	13	test	0.014710213739424945	75.4	75.5875
2024-01-12 13:03:11.188986	14	train	2.0880945143289865e-05	100.0	100.0
2024-01-12 13:03:11.188986	14	test	0.014701482277363538	75.55	75.5875
2024-01-12 13:03:11.188986	15	train	1.8587669357657433e-05	100.0	100.0
2024-01-12 13:03:11.188986	15	test	0.014745552282780409	75.5875	75.5875
2024-01-12 13:03:11.188986	16	train	2.1913469536229967e-05	100.0	100.0
2024-01-12 13:03:11.188986	16	test	0.014787742711603642	75.375	75.5875
2024-01-12 13:03:11.188986	17	train	3.4246448427438733e-05	100.0	100.0
2024-01-12 13:03:11.188986	17	test	0.014764045707881451	75.45	75.5875
2024-01-12 13:03:11.188986	18	train	2.1497439476661383e-05	100.0	100.0
2024-01-12 13:03:11.188986	18	test	0.014743468262255192	75.4875	75.5875
2024-01-12 13:03:11.188986	19	train	2.2489108494482933e-05	100.0	100.0
2024-01-12 13:03:11.188986	19	test	0.014830169562250375	75.5625	75.5875
2024-01-12 13:03:11.188986	20	train	1.810221595223993e-05	100.0	100.0
2024-01-12 13:03:11.188986	20	test	0.014828324124217033	75.6125	75.6125
