run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 19:45:51.690542	20	train	0.01795715168118477	90.6	90.9
2024-01-29 19:45:51.690542	20	test	0.05867076056003571	17.71	17.71
2024-01-29 19:45:51.690542	21	train	0.017891817957162857	90.05	90.9
2024-01-29 19:45:51.690542	21	test	0.05890809600353241	17.36	17.71
2024-01-29 19:45:51.690542	22	train	0.01799933645129204	90.3	90.9
2024-01-29 19:45:51.690542	22	test	0.058188660264015195	17.34	17.71
2024-01-29 19:45:51.690542	23	train	0.017845956921577453	90.5	90.9
2024-01-29 19:45:51.690542	23	test	0.05894795708656311	17.68	17.71
2024-01-29 19:45:51.690542	24	train	0.017867911219596862	90.05	90.9
2024-01-29 19:45:51.690542	24	test	0.05845557730197907	17.74	17.74
2024-01-29 19:45:51.690542	25	train	0.017728480488061905	90.95	90.95
2024-01-29 19:45:51.690542	25	test	0.05887637231349945	17.42	17.74
2024-01-29 19:45:51.690542	26	train	0.0176800876557827	90.65	90.95
2024-01-29 19:45:51.690542	26	test	0.058027721762657164	17.35	17.74
2024-01-29 19:45:51.690542	27	train	0.017811166942119597	90.25	90.95
2024-01-29 19:45:51.690542	27	test	0.0581172899723053	18.16	18.16
2024-01-29 19:45:51.690542	28	train	0.01772722855210304	90.85	90.95
2024-01-29 19:45:51.690542	28	test	0.05860200209617615	17.3	18.16
2024-01-29 19:45:51.690542	29	train	0.01775120696425438	90.85	90.95
2024-01-29 19:45:51.690542	29	test	0.05809663529396057	17.94	18.16
2024-01-29 19:45:51.690542	30	train	0.017500437170267107	89.75	90.95
2024-01-29 19:45:51.690542	30	test	0.058122654581069945	17.11	18.16
2024-01-29 19:45:51.690542	31	train	0.017572245746850967	91.35	91.35
2024-01-29 19:45:51.690542	31	test	0.05775627453327179	17.44	18.16
2024-01-29 19:45:51.690542	32	train	0.01757248944044113	91.2	91.35
2024-01-29 19:45:51.690542	32	test	0.058048597192764284	17.55	18.16
2024-01-29 19:45:51.690542	33	train	0.0175521320104599	90.35	91.35
2024-01-29 19:45:51.690542	33	test	0.05817452957630157	17.28	18.16
2024-01-29 19:45:51.690542	34	train	0.017775009632110594	91.25	91.35
2024-01-29 19:45:51.690542	34	test	0.05784394061565399	17.42	18.16
2024-01-29 19:45:51.690542	35	train	0.017580968350172043	91.25	91.35
2024-01-29 19:45:51.690542	35	test	0.05786740589141846	17.72	18.16
2024-01-29 19:45:51.690542	36	train	0.0176093425154686	90.0	91.35
2024-01-29 19:45:51.690542	36	test	0.05772985999584198	17.54	18.16
2024-01-29 19:45:51.690542	37	train	0.017607707023620606	91.7	91.7
2024-01-29 19:45:51.690542	37	test	0.0573873202085495	17.32	18.16
2024-01-29 19:45:51.690542	38	train	0.01749111133813858	91.55	91.7
2024-01-29 19:45:51.690542	38	test	0.0574250159740448	17.08	18.16
2024-01-29 19:45:51.690542	39	train	0.0172867756485939	91.25	91.7
2024-01-29 19:45:51.690542	39	test	0.057659371519088745	17.25	18.16
2024-01-29 19:45:51.690542	40	train	0.017376793891191483	91.65	91.7
2024-01-29 19:45:51.690542	40	test	0.05769362146854401	17.48	18.16
2024-01-29 19:56:12.518252	1	train	0.029622312426567078	68.85	68.85
2024-01-29 19:56:12.518252	1	test	0.05859131968021393	15.69	15.69
2024-01-29 19:56:12.518252	2	train	0.02256014907360077	79.1	79.1
2024-01-29 19:56:12.518252	2	test	0.05888451218605042	17.04	17.04
2024-01-29 19:56:12.518252	3	train	0.019356688737869263	87.95	87.95
2024-01-29 19:56:12.518252	3	test	0.0585162467956543	17.39	17.39
2024-01-29 19:56:12.518252	4	train	0.018235744774341582	90.15	90.15
2024-01-29 19:56:12.518252	4	test	0.05778495254516602	17.66	17.66
2024-01-29 19:56:12.518252	5	train	0.017863101094961167	92.4	92.4
2024-01-29 19:56:12.518252	5	test	0.057912271547317505	17.43	17.66
2024-01-29 19:56:12.518252	6	train	0.01775450509786606	91.25	92.4
2024-01-29 19:56:12.518252	6	test	0.05802091884613037	17.75	17.75
2024-01-29 19:56:12.518252	7	train	0.017485781371593477	92.7	92.7
2024-01-29 19:56:12.518252	7	test	0.05787495498657227	17.57	17.75
2024-01-29 19:56:12.518252	8	train	0.01791497853398323	89.95	92.7
2024-01-29 19:56:12.518252	8	test	0.05787619829177856	17.68	17.75
2024-01-29 19:56:12.518252	9	train	0.017693021297454835	91.45	92.7
2024-01-29 19:56:12.518252	9	test	0.05777767930030823	17.2	17.75
2024-01-29 19:56:12.518252	10	train	0.017821121484041216	90.2	92.7
2024-01-29 19:56:12.518252	10	test	0.05730862333774567	17.65	17.75
2024-01-29 19:56:12.518252	11	train	0.017787721812725067	90.9	92.7
2024-01-29 19:56:12.518252	11	test	0.05837548551559448	16.98	17.75
2024-01-29 19:56:12.518252	12	train	0.017713555634021758	91.3	92.7
2024-01-29 19:56:12.518252	12	test	0.05707667648792267	17.56	17.75
2024-01-29 19:56:12.518252	13	train	0.017557931214571	90.45	92.7
2024-01-29 19:56:12.518252	13	test	0.05836925048828125	17.17	17.75
2024-01-29 19:56:12.518252	14	train	0.017645138412714003	90.7	92.7
2024-01-29 19:56:12.518252	14	test	0.05748100724220276	17.51	17.75
2024-01-29 19:56:12.518252	15	train	0.017581079006195068	90.75	92.7
2024-01-29 19:56:12.518252	15	test	0.05730849657058716	17.35	17.75
2024-01-29 19:56:12.518252	16	train	0.017545604467391968	90.75	92.7
2024-01-29 19:56:12.518252	16	test	0.057537345957756045	17.39	17.75
2024-01-29 19:56:12.518252	17	train	0.017473104655742644	91.15	92.7
2024-01-29 19:56:12.518252	17	test	0.057521120142936706	17.26	17.75
2024-01-29 19:56:12.518252	18	train	0.01755489417910576	91.7	92.7
2024-01-29 19:56:12.518252	18	test	0.05748693513870239	17.09	17.75
2024-01-29 19:56:12.518252	19	train	0.017556359976530076	91.05	92.7
2024-01-29 19:56:12.518252	19	test	0.058058508491516114	17.63	17.75
2024-01-29 19:56:12.518252	20	train	0.01729477348923683	91.25	92.7
2024-01-29 19:56:12.518252	20	test	0.05757629458904266	17.37	17.75
2024-01-29 19:56:12.518252	21	train	0.017291109293699265	91.15	92.7
2024-01-29 19:56:12.518252	21	test	0.05751436123847961	17.88	17.88
2024-01-29 19:56:12.518252	22	train	0.017433631122112273	91.55	92.7
2024-01-29 19:56:12.518252	22	test	0.05720216929912567	17.43	17.88
2024-01-29 19:56:12.518252	23	train	0.01735775202512741	90.95	92.7
2024-01-29 19:56:12.518252	23	test	0.05824477140903473	17.68	17.88
2024-01-29 19:56:12.518252	24	train	0.017326310902833937	91.95	92.7
2024-01-29 19:56:12.518252	24	test	0.05689512944221497	17.58	17.88
2024-01-29 19:56:12.518252	25	train	0.017321220129728317	91.0	92.7
2024-01-29 19:56:12.518252	25	test	0.057476244139671326	17.03	17.88
2024-01-29 19:56:12.518252	26	train	0.017406698763370514	90.15	92.7
2024-01-29 19:56:12.518252	26	test	0.057842009472846984	16.9	17.88
2024-01-29 19:56:12.518252	27	train	0.017576390236616134	91.8	92.7
2024-01-29 19:56:12.518252	27	test	0.05721247601509094	17.55	17.88
2024-01-29 19:56:12.518252	28	train	0.01737809669971466	90.65	92.7
2024-01-29 19:56:12.518252	28	test	0.05742521572113037	16.97	17.88
2024-01-29 19:56:12.518252	29	train	0.01741173779964447	91.1	92.7
2024-01-29 19:56:12.518252	29	test	0.057212839341163634	17.47	17.88
2024-01-29 19:56:12.518252	30	train	0.01742536324262619	91.1	92.7
2024-01-29 19:56:12.518252	30	test	0.05886275389194488	17.47	17.88
2024-01-29 19:56:12.518252	31	train	0.017523688822984697	90.95	92.7
2024-01-29 19:56:12.518252	31	test	0.057398343276977536	17.1	17.88
2024-01-29 19:56:12.518252	32	train	0.01761351653933525	90.25	92.7
2024-01-29 19:56:12.518252	32	test	0.05736663141250611	17.07	17.88
2024-01-29 19:56:12.518252	33	train	0.017399486303329468	91.0	92.7
2024-01-29 19:56:12.518252	33	test	0.057182151865959166	17.1	17.88
2024-01-29 19:56:12.518252	34	train	0.017560457289218904	91.1	92.7
2024-01-29 19:56:12.518252	34	test	0.05681329491138458	17.04	17.88
2024-01-29 19:56:12.518252	35	train	0.0173619609773159	92.15	92.7
2024-01-29 19:56:12.518252	35	test	0.05713062303066253	16.99	17.88
2024-01-29 19:56:12.518252	36	train	0.017419685631990433	91.2	92.7
2024-01-29 19:56:12.518252	36	test	0.05712573075294495	17.41	17.88
2024-01-29 19:56:12.518252	37	train	0.017379913330078125	91.9	92.7
2024-01-29 19:56:12.518252	37	test	0.056600893020629886	17.48	17.88
2024-01-29 19:56:12.518252	38	train	0.01727057108283043	91.25	92.7
2024-01-29 19:56:12.518252	38	test	0.05674835886955261	17.12	17.88
2024-01-29 19:56:12.518252	39	train	0.017011947751045225	92.0	92.7
2024-01-29 19:56:12.518252	39	test	0.0571477364063263	16.86	17.88
2024-01-29 19:56:12.518252	40	train	0.01712852519750595	92.3	92.7
2024-01-29 19:56:12.518252	40	test	0.05635983819961548	17.31	17.88
2024-01-29 19:59:27.048970	1	train	0.029622312426567078	68.85	68.85
2024-01-29 19:59:27.048970	1	test	0.05859131968021393	15.69	15.69
2024-01-29 19:59:27.048970	2	train	0.02256014907360077	79.1	79.1
2024-01-29 19:59:27.048970	2	test	0.05888451218605042	17.04	17.04
2024-01-29 19:59:27.048970	3	train	0.019356688737869263	87.95	87.95
2024-01-29 19:59:27.048970	3	test	0.0585162467956543	17.39	17.39
2024-01-29 19:59:27.048970	4	train	0.018235744774341582	90.15	90.15
2024-01-29 19:59:27.048970	4	test	0.05778495254516602	17.66	17.66
2024-01-29 19:59:27.048970	5	train	0.017863101094961167	92.4	92.4
2024-01-29 19:59:27.048970	5	test	0.057912271547317505	17.43	17.66
2024-01-29 19:59:27.048970	6	train	0.01775450509786606	91.25	92.4
2024-01-29 19:59:27.048970	6	test	0.05802091884613037	17.75	17.75
2024-01-29 19:59:27.048970	7	train	0.017485781371593477	92.7	92.7
2024-01-29 19:59:27.048970	7	test	0.05787495498657227	17.57	17.75
2024-01-29 19:59:27.048970	8	train	0.01791497853398323	89.95	92.7
2024-01-29 19:59:27.048970	8	test	0.05787619829177856	17.68	17.75
2024-01-29 19:59:27.048970	9	train	0.017693021297454835	91.45	92.7
2024-01-29 19:59:27.048970	9	test	0.05777767930030823	17.2	17.75
2024-01-29 19:59:27.048970	10	train	0.017821121484041216	90.2	92.7
2024-01-29 19:59:27.048970	10	test	0.05730862333774567	17.65	17.75
2024-01-29 19:59:27.048970	11	train	0.017787721812725067	90.9	92.7
2024-01-29 19:59:27.048970	11	test	0.05837548551559448	16.98	17.75
2024-01-29 19:59:27.048970	12	train	0.017713555634021758	91.3	92.7
2024-01-29 19:59:27.048970	12	test	0.05707667648792267	17.56	17.75
2024-01-29 19:59:27.048970	13	train	0.017557931214571	90.45	92.7
2024-01-29 19:59:27.048970	13	test	0.05836925048828125	17.17	17.75
2024-01-29 19:59:27.048970	14	train	0.017645138412714003	90.7	92.7
2024-01-29 19:59:27.048970	14	test	0.05748100724220276	17.51	17.75
2024-01-29 19:59:27.048970	15	train	0.017581079006195068	90.75	92.7
2024-01-29 19:59:27.048970	15	test	0.05730849657058716	17.35	17.75
2024-01-29 19:59:27.048970	16	train	0.017545604467391968	90.75	92.7
2024-01-29 19:59:27.048970	16	test	0.057537345957756045	17.39	17.75
2024-01-29 19:59:27.048970	17	train	0.017473104655742644	91.15	92.7
2024-01-29 19:59:27.048970	17	test	0.057521120142936706	17.26	17.75
2024-01-29 19:59:27.048970	18	train	0.01755489417910576	91.7	92.7
2024-01-29 19:59:27.048970	18	test	0.05748693513870239	17.09	17.75
2024-01-29 19:59:27.048970	19	train	0.017556359976530076	91.05	92.7
2024-01-29 19:59:27.048970	19	test	0.058058508491516114	17.63	17.75
2024-01-29 19:59:27.048970	20	train	0.01729477348923683	91.25	92.7
2024-01-29 19:59:27.048970	20	test	0.05757629458904266	17.37	17.75
2024-01-29 19:59:27.048970	21	train	0.017291109293699265	91.15	92.7
2024-01-29 19:59:27.048970	21	test	0.05751436123847961	17.88	17.88
2024-01-29 19:59:27.048970	22	train	0.017433631122112273	91.55	92.7
2024-01-29 19:59:27.048970	22	test	0.05720216929912567	17.43	17.88
2024-01-29 19:59:27.048970	23	train	0.01735775202512741	90.95	92.7
2024-01-29 19:59:27.048970	23	test	0.05824477140903473	17.68	17.88
2024-01-29 19:59:27.048970	24	train	0.017326310902833937	91.95	92.7
2024-01-29 19:59:27.048970	24	test	0.05689512944221497	17.58	17.88
2024-01-29 19:59:27.048970	25	train	0.017321220129728317	91.0	92.7
2024-01-29 19:59:27.048970	25	test	0.057476244139671326	17.03	17.88
2024-01-29 19:59:27.048970	26	train	0.017406698763370514	90.15	92.7
2024-01-29 19:59:27.048970	26	test	0.057842009472846984	16.9	17.88
2024-01-29 19:59:27.048970	27	train	0.017576390236616134	91.8	92.7
2024-01-29 19:59:27.048970	27	test	0.05721247601509094	17.55	17.88
2024-01-29 19:59:27.048970	28	train	0.01737809669971466	90.65	92.7
2024-01-29 19:59:27.048970	28	test	0.05742521572113037	16.97	17.88
2024-01-29 19:59:27.048970	29	train	0.01741173779964447	91.1	92.7
2024-01-29 19:59:27.048970	29	test	0.057212839341163634	17.47	17.88
2024-01-29 19:59:27.048970	30	train	0.01742536324262619	91.1	92.7
2024-01-29 19:59:27.048970	30	test	0.05886275389194488	17.47	17.88
2024-01-29 19:59:27.048970	31	train	0.017523688822984697	90.95	92.7
2024-01-29 19:59:27.048970	31	test	0.057398343276977536	17.1	17.88
2024-01-29 19:59:27.048970	32	train	0.01761351653933525	90.25	92.7
2024-01-29 19:59:27.048970	32	test	0.05736663141250611	17.07	17.88
2024-01-29 19:59:27.048970	33	train	0.017399486303329468	91.0	92.7
2024-01-29 19:59:27.048970	33	test	0.057182151865959166	17.1	17.88
2024-01-29 19:59:27.048970	34	train	0.017560457289218904	91.1	92.7
2024-01-29 19:59:27.048970	34	test	0.05681329491138458	17.04	17.88
2024-01-29 19:59:27.048970	35	train	0.0173619609773159	92.15	92.7
2024-01-29 19:59:27.048970	35	test	0.05713062303066253	16.99	17.88
2024-01-29 19:59:27.048970	36	train	0.017419685631990433	91.2	92.7
2024-01-29 19:59:27.048970	36	test	0.05712573075294495	17.41	17.88
2024-01-29 19:59:27.048970	37	train	0.017379913330078125	91.9	92.7
2024-01-29 19:59:27.048970	37	test	0.056600893020629886	17.48	17.88
2024-01-29 19:59:27.048970	38	train	0.01727057108283043	91.25	92.7
2024-01-29 19:59:27.048970	38	test	0.05674835886955261	17.12	17.88
2024-01-29 19:59:27.048970	39	train	0.017011947751045225	92.0	92.7
2024-01-29 19:59:27.048970	39	test	0.0571477364063263	16.86	17.88
2024-01-29 19:59:27.048970	40	train	0.01712852519750595	92.3	92.7
2024-01-29 19:59:27.048970	40	test	0.05635983819961548	17.31	17.88
