run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:00:20.516117	3	train	0.018309728693962097	89.52	89.52
2024-01-29 20:00:20.516117	3	test	0.05624824211597443	18.38	18.53
2024-01-29 20:00:20.516117	4	train	0.018142242622375487	91.28	91.28
2024-01-29 20:00:20.516117	4	test	0.056258956074714664	18.71	18.71
2024-01-29 20:00:20.516117	5	train	0.017878509759902954	90.16	91.28
2024-01-29 20:00:20.516117	5	test	0.05714556889533996	18.62	18.71
2024-01-29 20:00:20.516117	6	train	0.01765994429588318	91.32	91.32
2024-01-29 20:00:20.516117	6	test	0.05599129843711853	18.8	18.8
2024-01-29 20:00:20.516117	7	train	0.017659054780006407	91.0	91.32
2024-01-29 20:00:20.516117	7	test	0.05624982407093048	19.01	19.01
2024-01-29 20:00:20.516117	8	train	0.01726085274219513	91.6	91.6
2024-01-29 20:00:20.516117	8	test	0.05560451807975769	18.65	19.01
2024-01-29 20:00:20.516117	9	train	0.01753447265625	91.96	91.96
2024-01-29 20:00:20.516117	9	test	0.05604821417331696	18.77	19.01
2024-01-29 20:00:20.516117	10	train	0.017171256053447725	91.44	91.96
2024-01-29 20:00:20.516117	10	test	0.055247331428527835	18.68	19.01
2024-01-29 20:00:20.516117	11	train	0.017289363193511962	90.8	91.96
2024-01-29 20:00:20.516117	11	test	0.05611163992881775	18.47	19.01
2024-01-29 20:00:20.516117	12	train	0.01742254614830017	91.84	91.96
2024-01-29 20:00:20.516117	12	test	0.05587255780696869	18.84	19.01
2024-01-29 20:00:20.516117	13	train	0.017077808725833893	89.72	91.96
2024-01-29 20:00:20.516117	13	test	0.05621889400482178	18.34	19.01
2024-01-29 20:00:20.516117	14	train	0.01741363832950592	91.92	91.96
2024-01-29 20:00:20.516117	14	test	0.05620199122428894	18.55	19.01
2024-01-29 20:00:20.516117	15	train	0.017440032935142517	89.52	91.96
2024-01-29 20:00:20.516117	15	test	0.0559390820980072	18.78	19.01
2024-01-29 20:00:20.516117	16	train	0.017507843399047852	91.2	91.96
2024-01-29 20:00:20.516117	16	test	0.05596352407932281	18.21	19.01
2024-01-29 20:00:20.516117	17	train	0.01805481824874878	89.96	91.96
2024-01-29 20:00:20.516117	17	test	0.057277509593963626	18.24	19.01
2024-01-29 20:00:20.516117	18	train	0.017686106276512147	89.2	91.96
2024-01-29 20:00:20.516117	18	test	0.05621045134067535	18.6	19.01
2024-01-29 20:00:20.516117	19	train	0.017452952742576598	90.32	91.96
2024-01-29 20:00:20.516117	19	test	0.055797444581985475	18.98	19.01
2024-01-29 20:00:20.516117	20	train	0.017674683904647825	91.2	91.96
2024-01-29 20:00:20.516117	20	test	0.056308285522460935	18.24	19.01
2024-01-29 20:00:20.516117	21	train	0.017739679908752443	90.08	91.96
2024-01-29 20:00:20.516117	21	test	0.05610508573055267	18.54	19.01
2024-01-29 20:00:20.516117	22	train	0.017636127161979674	89.44	91.96
2024-01-29 20:00:20.516117	22	test	0.057412520408630374	18.05	19.01
2024-01-29 20:00:20.516117	23	train	0.0180231107711792	89.2	91.96
2024-01-29 20:00:20.516117	23	test	0.057891704392433165	18.0	19.01
2024-01-29 20:00:20.516117	24	train	0.0180825852394104	89.28	91.96
2024-01-29 20:00:20.516117	24	test	0.05620391666889191	18.75	19.01
2024-01-29 20:00:20.516117	25	train	0.018250811743736266	89.68	91.96
2024-01-29 20:00:20.516117	25	test	0.05842702338695526	17.48	19.01
2024-01-29 20:00:20.516117	26	train	0.018443374180793764	88.04	91.96
2024-01-29 20:00:20.516117	26	test	0.0585851254940033	18.46	19.01
2024-01-29 20:00:20.516117	27	train	0.018135992002487184	89.16	91.96
2024-01-29 20:00:20.516117	27	test	0.056748049163818357	18.58	19.01
2024-01-29 20:00:20.516117	28	train	0.017947378277778626	89.44	91.96
2024-01-29 20:00:20.516117	28	test	0.05661022355556488	18.17	19.01
2024-01-29 20:00:20.516117	29	train	0.017466079473495485	90.2	91.96
2024-01-29 20:00:20.516117	29	test	0.056512734699249265	18.0	19.01
2024-01-29 20:00:20.516117	30	train	0.017667128920555115	91.28	91.96
2024-01-29 20:00:20.516117	30	test	0.05577482068538666	18.83	19.01
2024-01-29 20:00:20.516117	31	train	0.017167381119728087	91.64	91.96
2024-01-29 20:00:20.516117	31	test	0.05555403609275818	18.54	19.01
2024-01-29 20:00:20.516117	32	train	0.016829722625017165	91.84	91.96
2024-01-29 20:00:20.516117	32	test	0.05578146870136261	18.49	19.01
2024-01-29 20:00:20.516117	33	train	0.016935940861701967	92.72	92.72
2024-01-29 20:00:20.516117	33	test	0.056092974638938906	18.47	19.01
2024-01-29 20:00:20.516117	34	train	0.017443697834014893	92.6	92.72
2024-01-29 20:00:20.516117	34	test	0.0555555594921112	19.05	19.05
2024-01-29 20:00:20.516117	35	train	0.017147094321250916	91.92	92.72
2024-01-29 20:00:20.516117	35	test	0.0554768707036972	18.93	19.05
2024-01-29 20:00:20.516117	36	train	0.016896938347816467	92.64	92.72
2024-01-29 20:00:20.516117	36	test	0.055499501991271974	18.62	19.05
2024-01-29 20:00:20.516117	37	train	0.017051007199287413	91.44	92.72
2024-01-29 20:00:20.516117	37	test	0.055261917519569395	19.25	19.25
2024-01-29 20:00:20.516117	38	train	0.017127847695350647	92.32	92.72
2024-01-29 20:00:20.516117	38	test	0.055260808300971985	18.4	19.25
2024-01-29 20:00:20.516117	39	train	0.016929244208335876	92.92	92.92
2024-01-29 20:00:20.516117	39	test	0.05521656529903412	19.24	19.25
2024-01-29 20:00:20.516117	40	train	0.01696856498718262	93.2	93.2
2024-01-29 20:00:20.516117	40	test	0.055060776233673094	18.93	19.25
