run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 16:27:52.370482	29	test	0.0524119010210037	23.72	24.27
2024-01-13 16:27:52.370482	30	train	0.0177734599471092	89.86	90.66
2024-01-13 16:27:52.370482	30	test	0.0523539780139923	24.31	24.31
2024-01-13 16:27:52.370482	31	train	0.0176991539239883	89.74	90.66
2024-01-13 16:27:52.370482	31	test	0.0526875419855117	23.95	24.31
2024-01-13 16:27:52.370482	32	train	0.0176387760758399	89.9	90.66
2024-01-13 16:27:52.370482	32	test	0.0520897079229354	23.74	24.31
2024-01-13 16:27:52.370482	33	train	0.0176390976071357	90.8	90.8
2024-01-13 16:27:52.370482	33	test	0.0518073361158371	24.11	24.31
2024-01-13 16:27:52.370482	34	train	0.0175578217744827	90.5	90.8
2024-01-13 16:27:52.370482	34	test	0.0519986626863479	23.95	24.31
2024-01-13 16:27:52.370482	35	train	0.0177377483725547	90.08	90.8
2024-01-13 16:27:52.370482	35	test	0.0522043860435485	24.43	24.43
2024-01-13 16:27:52.370482	36	train	0.0176892154216766	89.9	90.8
2024-01-13 16:27:52.370482	36	test	0.0517840130090713	24.35	24.43
2024-01-13 16:27:52.370482	37	train	0.0176642348885536	90.12	90.8
2024-01-13 16:27:52.370482	37	test	0.0520328404188156	24.22	24.43
2024-01-13 16:27:52.370482	38	train	0.0175735522866249	89.68	90.8
2024-01-13 16:27:52.370482	38	test	0.0517089165449142	23.69	24.43
2024-01-13 16:27:52.370482	39	train	0.0176070709347724	90.56	90.8
2024-01-13 16:27:52.370482	39	test	0.051485649728775	23.96	24.43
2024-01-13 16:27:52.370482	40	train	0.0177924787521362	88.98	90.8
2024-01-13 16:27:52.370482	40	test	0.0525019214153289	23.57	24.43
2024-01-29 19:47:43.559107	1	train	0.03238349733352661	60.24	60.24
2024-01-29 19:47:43.559107	1	test	0.052169740772247314	22.28	22.28
2024-01-29 19:47:43.559107	2	train	0.023524798655509948	76.04	76.04
2024-01-29 19:47:43.559107	2	test	0.05195552842617035	23.48	23.48
2024-01-29 19:47:43.559107	3	train	0.02007541626691818	84.98	84.98
2024-01-29 19:47:43.559107	3	test	0.052267753314971924	23.76	23.76
2024-01-29 19:47:43.559107	4	train	0.018624421226978303	89.56	89.56
2024-01-29 19:47:43.559107	4	test	0.05148930518627167	23.92	23.92
2024-01-29 19:47:43.559107	5	train	0.01799260848760605	90.5	90.5
2024-01-29 19:47:43.559107	5	test	0.051235154151916505	24.0	24.0
2024-01-29 19:47:43.559107	6	train	0.017764139425754548	90.54	90.54
2024-01-29 19:47:43.559107	6	test	0.05106916575431824	24.25	24.25
2024-01-29 19:47:43.559107	7	train	0.017756290245056153	89.88	90.54
2024-01-29 19:47:43.559107	7	test	0.05169361793994903	24.33	24.33
2024-01-29 19:47:43.559107	8	train	0.017731886732578278	89.4	90.54
2024-01-29 19:47:43.559107	8	test	0.05108465020656586	24.62	24.62
2024-01-29 19:47:43.559107	9	train	0.017706953966617586	90.2	90.54
2024-01-29 19:47:43.559107	9	test	0.05132105135917663	24.32	24.62
2024-01-29 19:47:43.559107	10	train	0.017658952355384828	89.74	90.54
2024-01-29 19:47:43.559107	10	test	0.05083231596946716	24.64	24.64
2024-01-29 19:47:43.559107	11	train	0.017768885779380798	89.6	90.54
2024-01-29 19:47:43.559107	11	test	0.05160777242183685	24.2	24.64
2024-01-29 19:47:43.559107	12	train	0.017859382450580597	88.5	90.54
2024-01-29 19:47:43.559107	12	test	0.051062041878700254	24.25	24.64
2024-01-29 19:47:43.559107	13	train	0.01788455183506012	89.0	90.54
2024-01-29 19:47:43.559107	13	test	0.05151834042072296	24.3	24.64
2024-01-29 19:47:43.559107	14	train	0.01809137008190155	88.42	90.54
2024-01-29 19:47:43.559107	14	test	0.051422182297706606	23.84	24.64
2024-01-29 19:47:43.559107	15	train	0.017986690616607667	88.32	90.54
2024-01-29 19:47:43.559107	15	test	0.05167294225692749	24.18	24.64
2024-01-29 19:47:43.559107	16	train	0.017901520001888275	88.34	90.54
2024-01-29 19:47:43.559107	16	test	0.05125330607891083	24.19	24.64
2024-01-29 19:47:43.559107	17	train	0.01787054623365402	88.64	90.54
2024-01-29 19:47:43.559107	17	test	0.05100983302593231	23.85	24.64
2024-01-29 19:47:43.559107	18	train	0.018449020957946777	87.02	90.54
2024-01-29 19:47:43.559107	18	test	0.05247234635353088	23.34	24.64
2024-01-29 19:47:43.559107	19	train	0.01815643836259842	87.42	90.54
2024-01-29 19:47:43.559107	19	test	0.05169741268157959	23.94	24.64
2024-01-29 19:47:43.559107	20	train	0.018356490850448607	87.1	90.54
2024-01-29 19:47:43.559107	20	test	0.052101565527915956	22.94	24.64
2024-01-29 19:47:43.559107	21	train	0.019360725569725037	84.86	90.54
2024-01-29 19:47:43.559107	21	test	0.054859914803504946	21.84	24.64
2024-01-29 19:47:43.559107	22	train	0.019098907124996185	85.66	90.54
2024-01-29 19:47:43.559107	22	test	0.05316378726959228	22.69	24.64
2024-01-29 19:47:43.559107	23	train	0.01869634348154068	87.22	90.54
2024-01-29 19:47:43.559107	23	test	0.05180400426387787	23.51	24.64
2024-01-29 19:47:43.559107	24	train	0.01806546220779419	88.74	90.54
2024-01-29 19:47:43.559107	24	test	0.05221092021465302	23.17	24.64
2024-01-29 19:47:43.559107	25	train	0.01769436477422714	88.84	90.54
2024-01-29 19:47:43.559107	25	test	0.05127322328090668	23.71	24.64
2024-01-29 19:47:43.559107	26	train	0.017831805622577666	89.94	90.54
2024-01-29 19:47:43.559107	26	test	0.05392708566188812	22.83	24.64
2024-01-29 19:47:43.559107	27	train	0.017980708348751068	88.48	90.54
2024-01-29 19:47:43.559107	27	test	0.05155862786769867	23.42	24.64
2024-01-29 19:47:43.559107	28	train	0.01760423891544342	89.22	90.54
2024-01-29 19:47:43.559107	28	test	0.051031855297088626	23.74	24.64
2024-01-29 19:47:43.559107	29	train	0.01733257533311844	90.16	90.54
2024-01-29 19:47:43.559107	29	test	0.050718856406211855	23.84	24.64
2024-01-29 19:47:43.559107	30	train	0.017185225594043733	91.22	91.22
2024-01-29 19:47:43.559107	30	test	0.05082795011997223	24.16	24.64
2024-01-29 19:47:43.559107	31	train	0.01706046689748764	91.08	91.22
2024-01-29 19:47:43.559107	31	test	0.050608541965484616	24.01	24.64
2024-01-29 19:47:43.559107	32	train	0.01696193389892578	91.68	91.68
2024-01-29 19:47:43.559107	32	test	0.05044725511074066	24.18	24.64
2024-01-29 19:47:43.559107	33	train	0.016923223233222963	91.8	91.8
2024-01-29 19:47:43.559107	33	test	0.050536287927627564	24.52	24.64
2024-01-29 19:47:43.559107	34	train	0.017084396529197694	90.76	91.8
2024-01-29 19:47:43.559107	34	test	0.050955595278739926	23.7	24.64
2024-01-29 19:47:43.559107	35	train	0.01720349968671799	90.6	91.8
2024-01-29 19:47:43.559107	35	test	0.050928661584854124	23.44	24.64
2024-01-29 19:47:43.559107	36	train	0.01730819697380066	90.48	91.8
2024-01-29 19:47:43.559107	36	test	0.05070916948318482	23.92	24.64
2024-01-29 19:47:43.559107	37	train	0.017259027028083802	90.2	91.8
2024-01-29 19:47:43.559107	37	test	0.050790442991256714	24.08	24.64
2024-01-29 19:47:43.559107	38	train	0.017109401857852934	90.72	91.8
2024-01-29 19:47:43.559107	38	test	0.0507611775636673	23.85	24.64
2024-01-29 19:47:43.559107	39	train	0.017056995236873627	91.16	91.8
2024-01-29 19:47:43.559107	39	test	0.05126976101398468	24.11	24.64
2024-01-29 19:47:43.559107	40	train	0.017023195612430573	91.32	91.8
2024-01-29 19:47:43.559107	40	test	0.050548066091537475	23.9	24.64
2024-01-29 20:05:08.200093	1	train	0.02165787467956543	81.46	81.46
2024-01-29 20:05:08.200093	1	test	0.05396976249217987	20.69	20.69
2024-01-29 20:05:08.200093	2	train	0.018317745900154114	89.24	89.24
2024-01-29 20:05:08.200093	2	test	0.05326184413433075	21.38	21.38
2024-01-29 20:05:08.200093	3	train	0.017276042592525482	92.84	92.84
2024-01-29 20:05:08.200093	3	test	0.05309797849655151	21.16	21.38
2024-01-29 20:05:08.200093	4	train	0.01708752340078354	93.26	93.26
2024-01-29 20:05:08.200093	4	test	0.05305133521556854	21.16	21.38
2024-01-29 20:05:08.200093	5	train	0.016888496315479277	92.64	93.26
2024-01-29 20:05:08.200093	5	test	0.053037065553665164	21.52	21.52
2024-01-29 20:05:08.200093	6	train	0.01675797266960144	93.5	93.5
2024-01-29 20:05:08.200093	6	test	0.05269420371055603	21.27	21.52
2024-01-29 20:05:08.200093	7	train	0.016713766992092132	93.5	93.5
2024-01-29 20:05:08.200093	7	test	0.05264244039058685	21.18	21.52
2024-01-29 20:05:08.200093	8	train	0.016673296320438385	92.72	93.5
2024-01-29 20:05:08.200093	8	test	0.05250405898094177	21.79	21.79
2024-01-29 20:05:08.200093	9	train	0.01670237947702408	92.62	93.5
2024-01-29 20:05:08.200093	9	test	0.05288342373371124	21.5	21.79
2024-01-29 20:05:08.200093	10	train	0.01666941863298416	92.92	93.5
2024-01-29 20:05:08.200093	10	test	0.052597043085098265	21.33	21.79
2024-01-29 20:05:08.200093	11	train	0.016707528007030487	92.28	93.5
2024-01-29 20:05:08.200093	11	test	0.05256669747829437	21.53	21.79
2024-01-29 20:05:08.200093	12	train	0.016738925552368163	92.34	93.5
2024-01-29 20:05:08.200093	12	test	0.05279304084777832	21.61	21.79
2024-01-29 20:05:08.200093	13	train	0.016876195526123048	92.26	93.5
2024-01-29 20:05:08.200093	13	test	0.05283001599311828	21.28	21.79
2024-01-29 20:05:08.200093	14	train	0.01685337929725647	91.46	93.5
2024-01-29 20:05:08.200093	14	test	0.05266870381832123	21.45	21.79
2024-01-29 20:05:08.200093	15	train	0.01685853340625763	91.68	93.5
2024-01-29 20:05:08.200093	15	test	0.05278707528114319	21.51	21.79
2024-01-29 20:05:08.200093	16	train	0.01698219428062439	91.74	93.5
2024-01-29 20:05:08.200093	16	test	0.05407334909439087	21.18	21.79
2024-01-29 20:05:08.200093	17	train	0.01699188027381897	91.5	93.5
2024-01-29 20:05:08.200093	17	test	0.052933711099624636	21.47	21.79
2024-01-29 20:05:08.200093	18	train	0.016936030745506286	91.4	93.5
2024-01-29 20:05:08.200093	18	test	0.053133776593208316	20.85	21.79
2024-01-29 20:05:08.200093	19	train	0.016746875977516174	91.64	93.5
2024-01-29 20:05:08.200093	19	test	0.05292415335178375	21.27	21.79
2024-01-29 20:05:08.200093	20	train	0.01681738681793213	92.56	93.5
2024-01-29 20:05:08.200093	20	test	0.052896775579452514	21.08	21.79
2024-01-29 20:05:08.200093	21	train	0.016654504191875457	92.38	93.5
2024-01-29 20:05:08.200093	21	test	0.052712664985656736	21.57	21.79
2024-01-29 20:05:08.200093	22	train	0.016683875644207	92.3	93.5
2024-01-29 20:05:08.200093	22	test	0.05331157336235046	21.34	21.79
2024-01-29 20:05:08.200093	23	train	0.016725940620899202	93.02	93.5
2024-01-29 20:05:08.200093	23	test	0.05260506947040558	21.36	21.79
2024-01-29 20:05:08.200093	24	train	0.01664990488290787	93.18	93.5
2024-01-29 20:05:08.200093	24	test	0.052847174835205075	21.54	21.79
2024-01-29 20:05:08.200093	25	train	0.01678376454114914	91.98	93.5
2024-01-29 20:05:08.200093	25	test	0.05298524968624115	21.14	21.79
2024-01-29 20:05:08.200093	26	train	0.016746473789215087	91.3	93.5
2024-01-29 20:05:08.200093	26	test	0.05274266672134399	21.81	21.81
2024-01-29 20:05:08.200093	27	train	0.016673783910274506	92.68	93.5
2024-01-29 20:05:08.200093	27	test	0.05239978809356689	21.83	21.83
2024-01-29 20:05:08.200093	28	train	0.016526371598243713	92.82	93.5
2024-01-29 20:05:08.200093	28	test	0.052550584506988525	21.65	21.83
2024-01-29 20:05:08.200093	29	train	0.016485373556613923	92.76	93.5
2024-01-29 20:05:08.200093	29	test	0.05235965611934662	21.88	21.88
2024-01-29 20:05:08.200093	30	train	0.01647225979566574	93.6	93.6
2024-01-29 20:05:08.200093	30	test	0.052657133626937865	21.89	21.89
2024-01-29 20:05:08.200093	31	train	0.016429345285892488	93.56	93.6
2024-01-29 20:05:08.200093	31	test	0.052312083458900455	22.2	22.2
2024-01-29 20:05:08.200093	32	train	0.016460854744911192	93.18	93.6
2024-01-29 20:05:08.200093	32	test	0.0523956540107727	21.9	22.2
2024-01-29 20:05:08.200093	33	train	0.016473066329956054	93.58	93.6
2024-01-29 20:05:08.200093	33	test	0.05227733733654022	21.28	22.2
2024-01-29 20:05:08.200093	34	train	0.01647971009016037	92.9	93.6
2024-01-29 20:05:08.200093	34	test	0.052521285963058474	21.55	22.2
2024-01-29 20:05:08.200093	35	train	0.016602236902713775	92.92	93.6
2024-01-29 20:05:08.200093	35	test	0.05289577379226684	21.8	22.2
2024-01-29 20:05:08.200093	36	train	0.016572170090675353	92.8	93.6
2024-01-29 20:05:08.200093	36	test	0.052702357506752014	21.2	22.2
2024-01-29 20:05:08.200093	37	train	0.017567724120616912	90.1	93.6
2024-01-29 20:05:08.200093	37	test	0.05485308644771576	19.57	22.2
2024-01-29 20:05:08.200093	38	train	0.017683846044540406	88.86	93.6
2024-01-29 20:05:08.200093	38	test	0.05483161041736603	19.66	22.2
2024-01-29 20:05:08.200093	39	train	0.017982679975032806	87.66	93.6
2024-01-29 20:05:08.200093	39	test	0.05465070130825043	20.34	22.2
2024-01-29 20:05:08.200093	40	train	0.017620775032043456	89.58	93.6
2024-01-29 20:05:08.200093	40	test	0.05445931601524353	20.46	22.2
2024-01-30 00:12:18.549294	1	train	0.07080032444000244	2.98	2.98
2024-01-30 00:12:18.549294	1	test	0.06794235734939576	4.26	4.26
2024-01-30 00:12:18.549294	2	train	0.06469461193084716	6.6	6.6
2024-01-30 00:12:18.549294	2	test	0.06328196649551392	7.99	7.99
2024-01-30 00:12:18.549294	3	train	0.05847581324577331	13.68	13.68
2024-01-30 00:12:18.549294	3	test	0.05872846372127533	12.76	12.76
2024-01-30 00:12:18.549294	4	train	0.05164466996192932	22.2	22.2
2024-01-30 00:12:18.549294	4	test	0.054627572298049924	17.48	17.48
2024-01-30 00:12:18.549294	5	train	0.045681840133666995	31.02	31.02
2024-01-30 00:12:18.549294	5	test	0.053794486713409424	18.91	18.91
2024-01-30 00:12:18.549294	6	train	0.040468621301651	38.76	38.76
2024-01-30 00:12:18.549294	6	test	0.054713678908348086	19.32	19.32
2024-01-30 00:12:18.549294	7	train	0.035188922715187074	49.28	49.28
2024-01-30 00:12:18.549294	7	test	0.05522037658691406	20.75	20.75
2024-01-30 00:12:18.549294	8	train	0.030195489835739137	59.58	59.58
2024-01-30 00:12:18.549294	8	test	0.0538432924747467	22.56	22.56
2024-01-30 00:12:18.549294	9	train	0.02610226993560791	70.8	70.8
2024-01-30 00:12:18.549294	9	test	0.05453840944766998	22.79	22.79
2024-01-30 00:12:18.549294	10	train	0.023477501487731933	77.42	77.42
2024-01-30 00:12:18.549294	10	test	0.054902838158607484	23.15	23.15
2024-01-30 00:12:18.549294	11	train	0.02187018384933472	82.52	82.52
2024-01-30 00:12:18.549294	11	test	0.05354170768260956	23.94	23.94
2024-01-30 00:12:18.549294	12	train	0.02101747305393219	84.92	84.92
2024-01-30 00:12:18.549294	12	test	0.053959843683242796	24.05	24.05
2024-01-30 00:12:18.549294	13	train	0.020383744847774506	85.88	85.88
2024-01-30 00:12:18.549294	13	test	0.054222401356697085	24.24	24.24
2024-01-30 00:12:18.549294	14	train	0.01988323528766632	87.32	87.32
2024-01-30 00:12:18.549294	14	test	0.052841480565071104	24.15	24.24
2024-01-30 00:12:18.549294	15	train	0.01959103651046753	87.7	87.7
2024-01-30 00:12:18.549294	15	test	0.053154338788986205	24.2	24.24
2024-01-30 00:12:18.549294	16	train	0.019154925906658172	88.18	88.18
2024-01-30 00:12:18.549294	16	test	0.05239025821685791	24.27	24.27
2024-01-30 00:12:18.549294	17	train	0.019053104937076567	88.7	88.7
2024-01-30 00:12:18.549294	17	test	0.05210382745265961	24.3	24.3
2024-01-30 00:12:18.549294	18	train	0.018813276278972627	89.18	89.18
2024-01-30 00:12:18.549294	18	test	0.051547561573982235	25.0	25.0
2024-01-30 00:12:18.549294	19	train	0.018649066269397736	88.68	89.18
2024-01-30 00:12:18.549294	19	test	0.051934781789779665	24.92	25.0
2024-01-30 00:12:18.549294	20	train	0.018823444616794586	88.78	89.18
2024-01-30 00:12:18.549294	20	test	0.05154102644920349	24.59	25.0
