run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-08 14:47:24.220643	4	test	0.012135159505903721	80.19	81.01
2024-01-08 14:47:24.220643	5	train	0.0002666747667826712	99.8	100.0
2024-01-08 14:47:24.220643	5	test	0.011341579142212867	80.8	81.01
2024-01-08 14:47:24.220643	6	train	2.258604858070612e-05	100.0	100.0
2024-01-08 14:47:24.220643	6	test	0.011450963380932808	80.77	81.01
2024-01-08 14:47:24.220643	7	train	1.6848943079821764e-05	100.0	100.0
2024-01-08 14:47:24.220643	7	test	0.01158791829496622	80.75	81.01
2024-01-08 14:47:24.220643	8	train	1.3769733370281756e-05	100.0	100.0
2024-01-08 14:47:24.220643	8	test	0.011709377731382847	80.82	81.01
2024-01-08 14:47:24.220643	9	train	1.1853017495013774e-05	100.0	100.0
2024-01-08 14:47:24.220643	9	test	0.011819877433776856	80.77	81.01
2024-01-08 14:47:24.220643	10	train	1.0200010146945715e-05	100.0	100.0
2024-01-08 14:47:24.220643	10	test	0.011922767750918866	80.75	81.01
2024-01-08 20:26:55.180559	1	train	0.0031406272202730177	93.2	93.2
2024-01-08 20:26:55.180559	1	test	0.01456357178092003	75.06	75.06
2024-01-08 20:26:55.180559	2	train	0.001304431587457657	97.0	97.0
2024-01-08 20:26:55.180559	2	test	0.01281849264204502	77.66	77.66
2024-01-08 20:26:55.180559	3	train	0.00036444866098463537	99.4	99.4
2024-01-08 20:26:55.180559	3	test	0.011695985139906407	79.52	79.52
2024-01-08 20:26:55.180559	4	train	0.00010849765408784151	99.8	99.8
2024-01-08 20:26:55.180559	4	test	0.01148105651140213	80.13	80.13
2024-01-08 20:26:55.180559	5	train	2.489781589247286e-05	100.0	100.0
2024-01-08 20:26:55.180559	5	test	0.011473017878830432	80.48	80.48
2024-01-08 20:26:55.180559	6	train	1.735088089480996e-05	100.0	100.0
2024-01-08 20:26:55.180559	6	test	0.011575822798907757	80.51	80.51
2024-01-08 20:26:55.180559	7	train	1.4079721295274793e-05	100.0	100.0
2024-01-08 20:26:55.180559	7	test	0.011675596472620965	80.69	80.69
2024-01-08 20:26:55.180559	8	train	1.1807645554654301e-05	100.0	100.0
2024-01-08 20:26:55.180559	8	test	0.011765383473038673	80.73	80.73
2024-01-08 20:26:55.180559	9	train	1.0387411166448146e-05	100.0	100.0
2024-01-08 20:26:55.180559	9	test	0.011851614429056644	80.71	80.73
2024-01-08 20:26:55.180559	10	train	9.004292951431126e-06	100.0	100.0
2024-01-08 20:26:55.180559	10	test	0.011937062166631221	80.69	80.73
