run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 19:53:21.859724	2	test	0.07924599146842956	1.59	1.6
2024-01-29 19:53:21.859724	3	train	0.07173203611373902	1.7	3.0
2024-01-29 19:53:21.859724	3	test	0.07615653991699219	2.28	2.28
2024-01-29 19:53:21.859724	4	train	0.07141364288330078	2.9	3.0
2024-01-29 19:53:21.859724	4	test	0.07123660702705384	1.93	2.28
2024-01-30 03:10:27.645082	1	train	0.07547127199172973	2.2	2.2
2024-01-30 03:10:27.645082	1	test	0.127486386013031	1.43	1.43
2024-01-30 03:10:27.645082	2	train	0.07253931760787964	2.9	2.9
2024-01-30 03:10:27.645082	2	test	0.0794494134426117	1.58	1.58
2024-01-30 03:10:27.645082	3	train	0.07177036571502686	1.9	2.9
2024-01-30 03:10:27.645082	3	test	0.07662573776245117	2.09	2.09
2024-01-30 03:10:27.645082	4	train	0.07147763204574585	2.7	2.9
2024-01-30 03:10:27.645082	4	test	0.07139293603897094	1.85	2.09
2024-01-30 03:10:27.645082	5	train	0.07112088298797607	2.6	2.9
2024-01-30 03:10:27.645082	5	test	0.07128517079353333	2.16	2.16
2024-01-30 03:10:27.645082	6	train	0.07007915067672729	3.1	3.1
2024-01-30 03:10:27.645082	6	test	0.07084717864990234	2.16	2.16
2024-01-30 03:10:27.645082	7	train	0.06990520000457763	2.3	3.1
2024-01-30 03:10:27.645082	7	test	0.07016298542022704	2.33	2.33
2024-01-30 03:10:27.645082	8	train	0.06892567539215087	3.3	3.3
2024-01-30 03:10:27.645082	8	test	0.06926899075508118	2.76	2.76
2024-01-30 03:10:27.645082	9	train	0.06758203601837158	3.8	3.8
2024-01-30 03:10:27.645082	9	test	0.07270196204185486	2.52	2.76
2024-01-30 03:10:27.645082	10	train	0.06740902948379517	3.5	3.8
2024-01-30 03:10:27.645082	10	test	0.06923912682533265	3.08	3.08
2024-01-30 03:10:27.645082	11	train	0.06703674125671387	3.9	3.9
2024-01-30 03:10:27.645082	11	test	0.06849692239761353	3.02	3.08
2024-01-30 03:10:27.645082	12	train	0.06651512384414673	4.7	4.7
2024-01-30 03:10:27.645082	12	test	0.06927024931907654	3.28	3.28
2024-01-30 03:10:27.645082	13	train	0.06611015295982361	3.9	4.7
2024-01-30 03:10:27.645082	13	test	0.06787620875835419	3.31	3.31
2024-01-30 03:10:27.645082	14	train	0.06528324222564698	5.5	5.5
2024-01-30 03:10:27.645082	14	test	0.06857421813011169	3.65	3.65
2024-01-30 03:10:27.645082	15	train	0.06476459217071533	5.2	5.5
2024-01-30 03:10:27.645082	15	test	0.0687443901538849	2.93	3.65
2024-01-30 03:10:27.645082	16	train	0.06531058049201965	3.4	5.5
2024-01-30 03:10:27.645082	16	test	0.07596000418663025	3.2	3.65
2024-01-30 03:10:27.645082	17	train	0.06507537412643433	4.4	5.5
2024-01-30 03:10:27.645082	17	test	0.06908756942749024	3.18	3.65
2024-01-30 03:10:27.645082	18	train	0.0646743175983429	4.9	5.5
2024-01-30 03:10:27.645082	18	test	0.07080732860565185	3.16	3.65
2024-01-30 03:10:27.645082	19	train	0.06410688900947571	4.5	5.5
2024-01-30 03:10:27.645082	19	test	0.06844067587852479	3.79	3.79
2024-01-30 03:10:27.645082	20	train	0.06270244526863099	4.4	5.5
2024-01-30 03:10:27.645082	20	test	0.06866359572410584	3.8	3.8
2024-01-30 14:25:44.409610	1	train	0.07544759798049927	2.1	2.1
2024-01-30 14:25:44.409610	1	test	0.12813072929382324	1.58	1.58
2024-01-30 14:25:44.409610	2	train	0.07256558656692505	2.7	2.7
2024-01-30 14:25:44.409610	2	test	0.08001256628036499	1.57	1.58
2024-01-30 14:25:44.409610	3	train	0.07176824235916138	1.8	2.7
2024-01-30 14:25:44.409610	3	test	0.07655741300582886	2.3	2.3
2024-01-30 14:25:44.409610	4	train	0.0714251732826233	2.8	2.8
2024-01-30 14:25:44.409610	4	test	0.07128789010047913	1.98	2.3
2024-01-30 14:25:44.409610	5	train	0.07107915782928467	2.9	2.9
2024-01-30 14:25:44.409610	5	test	0.07115227251052857	2.15	2.3
2024-01-30 14:25:44.409610	6	train	0.07006573820114136	2.9	2.9
2024-01-30 14:25:44.409610	6	test	0.07105786266326904	2.23	2.3
2024-01-30 14:25:44.409610	7	train	0.06979551410675049	2.8	2.9
2024-01-30 14:25:44.409610	7	test	0.07057268543243408	2.28	2.3
2024-01-30 14:25:44.409610	8	train	0.0688091049194336	3.9	3.9
2024-01-30 14:25:44.409610	8	test	0.06964732956886291	2.64	2.64
2024-01-30 14:25:44.409610	9	train	0.06775383424758911	3.9	3.9
2024-01-30 14:25:44.409610	9	test	0.07406593542098999	2.51	2.64
2024-01-30 14:25:44.409610	10	train	0.06736027002334595	3.3	3.9
2024-01-30 14:25:44.409610	10	test	0.0678740710735321	2.7	2.7
2024-01-30 14:25:44.409610	11	train	0.06705651903152465	3.9	3.9
2024-01-30 14:25:44.409610	11	test	0.06886709818840027	2.98	2.98
2024-01-30 14:25:44.409610	12	train	0.06657277059555054	4.4	4.4
2024-01-30 14:25:44.409610	12	test	0.06861310939788819	3.34	3.34
2024-01-30 14:25:44.409610	13	train	0.06624911427497863	4.1	4.4
2024-01-30 14:25:44.409610	13	test	0.06807346148490906	3.15	3.34
2024-01-30 14:25:44.409610	14	train	0.06556403923034668	4.3	4.4
2024-01-30 14:25:44.409610	14	test	0.06940412740707397	3.47	3.47
2024-01-30 14:25:44.409610	15	train	0.06510728597640991	4.3	4.4
2024-01-30 14:25:44.409610	15	test	0.06802573428153992	3.0	3.47
2024-01-30 14:25:44.409610	16	train	0.06562568664550782	3.5	4.4
2024-01-30 14:25:44.409610	16	test	0.07821424775123596	3.19	3.47
2024-01-30 14:25:44.409610	17	train	0.0653282425403595	5.0	5.0
2024-01-30 14:25:44.409610	17	test	0.06791887745857239	2.9	3.47
2024-01-30 14:25:44.409610	18	train	0.06486597752571106	5.4	5.4
2024-01-30 14:25:44.409610	18	test	0.07320930542945862	3.4	3.47
2024-01-30 14:25:44.409610	19	train	0.06427992868423461	5.3	5.4
2024-01-30 14:25:44.409610	19	test	0.06882490377426148	4.08	4.08
2024-01-30 14:25:44.409610	20	train	0.06363045072555543	4.8	5.4
2024-01-30 14:25:44.409610	20	test	0.06890492596626281	4.36	4.36
2024-01-30 14:26:50.198176	1	train	0.07546157312393188	2.2	2.2
2024-01-30 14:26:50.198176	1	test	0.127853134059906	1.59	1.59
2024-01-30 14:26:50.198176	2	train	0.07255087327957153	2.5	2.5
2024-01-30 14:26:50.198176	2	test	0.07952056498527527	1.6	1.6
2024-01-30 14:26:50.198176	3	train	0.07179080867767335	2.0	2.5
2024-01-30 14:26:50.198176	3	test	0.07630241508483887	2.2	2.2
2024-01-30 14:26:50.198176	4	train	0.07146130609512329	2.7	2.7
2024-01-30 14:26:50.198176	4	test	0.07128729033470153	1.97	2.2
2024-01-30 14:26:50.198176	5	train	0.07107026147842407	2.9	2.9
2024-01-30 14:26:50.198176	5	test	0.07118511295318604	2.01	2.2
2024-01-30 14:26:50.198176	6	train	0.0700944447517395	3.5	3.5
2024-01-30 14:26:50.198176	6	test	0.0711491901397705	2.24	2.24
2024-01-30 14:26:50.198176	7	train	0.06986141538619996	2.8	3.5
2024-01-30 14:26:50.198176	7	test	0.07086334338188172	2.28	2.28
2024-01-30 14:26:50.198176	8	train	0.06885362768173217	3.5	3.5
2024-01-30 14:26:50.198176	8	test	0.0696754026889801	2.75	2.75
2024-01-30 14:26:50.198176	9	train	0.0675724492073059	3.7	3.7
2024-01-30 14:26:50.198176	9	test	0.07375491147041321	2.56	2.75
2024-01-30 14:26:50.198176	10	train	0.06731834745407105	3.3	3.7
2024-01-30 14:26:50.198176	10	test	0.06829836926460266	2.78	2.78
2024-01-30 14:26:50.198176	11	train	0.06694834589958192	3.6	3.7
2024-01-30 14:26:50.198176	11	test	0.06846557984352111	3.14	3.14
2024-01-30 14:26:50.198176	12	train	0.0664530668258667	4.0	4.0
2024-01-30 14:26:50.198176	12	test	0.06997207155227661	3.23	3.23
2024-01-30 14:26:50.198176	13	train	0.06636561012268066	4.1	4.1
2024-01-30 14:26:50.198176	13	test	0.06808415365219116	3.23	3.23
2024-01-30 14:26:50.198176	14	train	0.06535527634620666	5.1	5.1
2024-01-30 14:26:50.198176	14	test	0.0686141122341156	3.52	3.52
2024-01-30 14:26:50.198176	15	train	0.06515951323509216	4.9	5.1
2024-01-30 14:26:50.198176	15	test	0.0688297167301178	2.6	3.52
2024-01-30 14:26:50.198176	16	train	0.06587026500701905	3.6	5.1
2024-01-30 14:26:50.198176	16	test	0.0759356544971466	2.77	3.52
2024-01-30 14:26:50.198176	17	train	0.06499353456497192	5.4	5.4
2024-01-30 14:26:50.198176	17	test	0.06832088871002197	2.94	3.52
2024-01-30 14:26:50.198176	18	train	0.06472249126434326	5.0	5.4
2024-01-30 14:26:50.198176	18	test	0.06915124230384827	3.2	3.52
2024-01-30 14:26:50.198176	19	train	0.06431618452072144	4.7	5.4
2024-01-30 14:26:50.198176	19	test	0.06841662015914916	3.59	3.59
2024-01-30 14:26:50.198176	20	train	0.06368254351615905	4.0	5.4
2024-01-30 14:26:50.198176	20	test	0.06913016152381897	3.58	3.59
2024-01-30 14:26:50.198176	21	train	0.06301556015014649	6.4	6.4
2024-01-30 14:26:50.198176	21	test	0.07020955429077148	2.84	3.59
2024-01-30 14:26:50.198176	22	train	0.06277062964439392	5.7	6.4
2024-01-30 14:26:50.198176	22	test	0.06906485815048218	3.87	3.87
2024-01-30 14:26:50.198176	23	train	0.062040687084198	6.4	6.4
2024-01-30 14:26:50.198176	23	test	0.07052713108062744	4.02	4.02
2024-01-30 14:26:50.198176	24	train	0.062010522842407226	7.4	7.4
2024-01-30 14:26:50.198176	24	test	0.06891144433021545	3.88	4.02
2024-01-30 14:26:50.198176	25	train	0.06108874201774597	6.5	7.4
2024-01-30 14:26:50.198176	25	test	0.07110924994945526	4.46	4.46
2024-01-30 14:26:50.198176	26	train	0.058980731010437014	8.4	8.4
2024-01-30 14:26:50.198176	26	test	0.07048372445106506	3.95	4.46
2024-01-30 14:26:50.198176	27	train	0.058946714639663694	8.7	8.7
2024-01-30 14:26:50.198176	27	test	0.07208735866546631	4.63	4.63
2024-01-30 14:26:50.198176	28	train	0.05977100133895874	9.3	9.3
2024-01-30 14:26:50.198176	28	test	0.07007324004173279	5.08	5.08
2024-01-30 14:26:50.198176	29	train	0.0581741087436676	8.5	9.3
2024-01-30 14:26:50.198176	29	test	0.07104430849552154	5.14	5.14
2024-01-30 14:26:50.198176	30	train	0.05750112128257751	10.0	10.0
2024-01-30 14:26:50.198176	30	test	0.07893926129341125	4.61	5.14
2024-01-30 14:26:50.198176	31	train	0.05523186945915222	12.8	12.8
2024-01-30 14:26:50.198176	31	test	0.07397136368751527	5.45	5.45
2024-01-30 14:26:50.198176	32	train	0.05532616972923279	12.8	12.8
2024-01-30 14:26:50.198176	32	test	0.07566313548088073	5.29	5.45
2024-01-30 14:26:50.198176	33	train	0.053285627841949464	14.5	14.5
2024-01-30 14:26:50.198176	33	test	0.07087278141975403	6.03	6.03
2024-01-30 14:26:50.198176	34	train	0.050431918621063235	15.4	15.4
2024-01-30 14:26:50.198176	34	test	0.07273352799415589	5.3	6.03
2024-01-30 14:26:50.198176	35	train	0.04989273262023926	18.3	18.3
2024-01-30 14:26:50.198176	35	test	0.07761504898071289	6.36	6.36
2024-01-30 14:26:50.198176	36	train	0.04924293565750122	18.0	18.3
2024-01-30 14:26:50.198176	36	test	0.07474663882255554	5.76	6.36
2024-01-30 14:26:50.198176	37	train	0.04669514608383179	21.1	21.1
2024-01-30 14:26:50.198176	37	test	0.07475035004615783	6.34	6.36
2024-01-30 14:26:50.198176	38	train	0.04508524894714355	26.0	26.0
2024-01-30 14:26:50.198176	38	test	0.08038712940216064	5.81	6.36
2024-01-30 14:26:50.198176	39	train	0.04392203855514527	25.3	26.0
2024-01-30 14:26:50.198176	39	test	0.08024754199981689	6.75	6.75
2024-01-30 14:26:50.198176	40	train	0.04200118947029114	27.9	27.9
2024-01-30 14:26:50.198176	40	test	0.08166255369186401	6.3	6.75
