run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 14:26:27.589019	1	test	0.07488629775047302	3.07	3.07
2024-01-30 14:26:27.589019	2	train	0.06742206563949585	3.56	3.72
2024-01-30 14:26:27.589019	2	test	0.06728202052116394	3.77	3.77
2024-01-30 14:26:27.589019	3	train	0.06643068370819091	3.84	3.84
2024-01-30 14:26:27.589019	3	test	0.06648864243030549	3.51	3.77
2024-01-30 14:26:27.589019	4	train	0.06620382814407348	4.48	4.48
2024-01-30 14:26:27.589019	4	test	0.06699310445785522	3.78	3.78
2024-01-30 14:28:16.251408	1	train	0.0622099045753479	11.08	11.08
2024-01-30 14:28:16.251408	1	test	0.06495605788230896	7.48	7.48
2024-01-30 14:28:16.251408	2	train	0.05702691526412964	13.92	13.92
2024-01-30 14:28:16.251408	2	test	0.06467254550457001	7.31	7.48
2024-01-30 14:28:16.251408	3	train	0.05419897718429566	15.4	15.4
2024-01-30 14:28:16.251408	3	test	0.06395439355373382	7.99	7.99
2024-01-30 14:28:16.251408	4	train	0.05240548963546753	18.28	18.28
2024-01-30 14:28:16.251408	4	test	0.07086651298999787	6.99	7.99
2024-01-30 14:28:16.251408	5	train	0.051903756999969484	16.68	18.28
2024-01-30 14:28:16.251408	5	test	0.06623220999240875	8.11	8.11
2024-01-30 14:28:16.251408	6	train	0.051463581466674804	19.6	19.6
2024-01-30 14:28:16.251408	6	test	0.06638815014362336	10.46	10.46
2024-01-30 14:28:16.251408	7	train	0.050179558086395265	20.2	20.2
2024-01-30 14:28:16.251408	7	test	0.06603363451957703	8.36	10.46
2024-01-30 14:28:16.251408	8	train	0.04601299514770508	25.32	25.32
2024-01-30 14:28:16.251408	8	test	0.06907094247341156	10.01	10.46
2024-01-30 14:28:16.251408	9	train	0.04387766170501709	27.8	27.8
2024-01-30 14:28:16.251408	9	test	0.06868870959281921	10.09	10.46
2024-01-30 14:28:16.251408	10	train	0.04183750839233399	28.36	28.36
2024-01-30 14:28:16.251408	10	test	0.06920638167858124	10.32	10.46
2024-01-30 14:28:16.251408	11	train	0.04007574977874756	32.96	32.96
2024-01-30 14:28:16.251408	11	test	0.07625365986824036	8.65	10.46
2024-01-30 14:28:16.251408	12	train	0.04498295240402222	27.96	32.96
2024-01-30 14:28:16.251408	12	test	0.06695528681278229	10.37	10.46
2024-01-30 14:28:16.251408	13	train	0.038514466953277586	35.72	35.72
2024-01-30 14:28:16.251408	13	test	0.07402816033363342	10.22	10.46
2024-01-30 14:28:16.251408	14	train	0.03672887177467346	39.52	39.52
2024-01-30 14:28:16.251408	14	test	0.0733756466627121	9.36	10.46
2024-01-30 14:28:16.251408	15	train	0.03303247308731079	45.16	45.16
2024-01-30 14:28:16.251408	15	test	0.07556505312919616	10.2	10.46
2024-01-30 14:28:16.251408	16	train	0.03533741669654846	42.12	45.16
2024-01-30 14:28:16.251408	16	test	0.07727731227874755	9.99	10.46
2024-01-30 14:28:16.251408	17	train	0.03488607759475708	41.68	45.16
2024-01-30 14:28:16.251408	17	test	0.07540076160430909	10.18	10.46
2024-01-30 14:28:16.251408	18	train	0.031061782503128053	50.32	50.32
2024-01-30 14:28:16.251408	18	test	0.08041361417770386	9.99	10.46
2024-01-30 14:28:16.251408	19	train	0.036243213176727296	40.8	50.32
2024-01-30 14:28:16.251408	19	test	0.07429572596549988	11.17	11.17
2024-01-30 14:28:16.251408	20	train	0.03176941647529602	46.44	50.32
2024-01-30 14:28:16.251408	20	test	0.07367087006568909	11.41	11.41
2024-01-30 14:28:16.251408	21	train	0.025496748685836793	60.92	60.92
2024-01-30 14:28:16.251408	21	test	0.07552557654380798	11.61	11.61
2024-01-30 14:28:16.251408	22	train	0.02204548602104187	68.0	68.0
2024-01-30 14:28:16.251408	22	test	0.08226986217498779	11.2	11.61
2024-01-30 14:28:16.251408	23	train	0.0223015088558197	66.4	68.0
2024-01-30 14:28:16.251408	23	test	0.08134426288604736	11.76	11.76
2024-01-30 14:28:16.251408	24	train	0.021877333283424377	68.32	68.32
2024-01-30 14:28:16.251408	24	test	0.08858091959953308	10.14	11.76
2024-01-30 14:28:16.251408	25	train	0.035430223083496096	45.0	68.32
2024-01-30 14:28:16.251408	25	test	0.07641447231769562	11.47	11.76
2024-01-30 14:28:16.251408	26	train	0.028167235517501832	56.72	68.32
2024-01-30 14:28:16.251408	26	test	0.07938060188293457	10.14	11.76
2024-01-30 14:28:16.251408	27	train	0.027123174381256103	56.6	68.32
2024-01-30 14:28:16.251408	27	test	0.0795891845703125	12.68	12.68
2024-01-30 14:28:16.251408	28	train	0.021662760376930237	69.48	69.48
2024-01-30 14:28:16.251408	28	test	0.0798773145198822	12.21	12.68
2024-01-30 14:28:16.251408	29	train	0.020638485956192016	70.88	70.88
2024-01-30 14:28:16.251408	29	test	0.08039873199462891	12.21	12.68
2024-01-30 14:28:16.251408	30	train	0.01828637433052063	77.68	77.68
2024-01-30 14:28:16.251408	30	test	0.08430681772232056	12.04	12.68
2024-01-30 14:28:16.251408	31	train	0.02191831681728363	71.04	77.68
2024-01-30 14:28:16.251408	31	test	0.08445882172584533	11.61	12.68
2024-01-30 14:28:16.251408	32	train	0.023130711603164673	66.24	77.68
2024-01-30 14:28:16.251408	32	test	0.08113238439559936	11.62	12.68
2024-01-30 14:28:16.251408	33	train	0.01854378309249878	74.92	77.68
2024-01-30 14:28:16.251408	33	test	0.0809062310218811	12.35	12.68
2024-01-30 14:28:16.251408	34	train	0.016071635389328005	83.68	83.68
2024-01-30 14:28:16.251408	34	test	0.08398706831932068	12.87	12.87
2024-01-30 14:28:16.251408	35	train	0.01718547842502594	80.72	83.68
2024-01-30 14:28:16.251408	35	test	0.086197767162323	12.41	12.87
2024-01-30 14:28:16.251408	36	train	0.023689346885681153	64.72	83.68
2024-01-30 14:28:16.251408	36	test	0.08634330739974976	11.42	12.87
2024-01-30 14:28:16.251408	37	train	0.01562956554889679	82.32	83.68
2024-01-30 14:28:16.251408	37	test	0.08150898256301879	12.38	12.87
2024-01-30 14:28:16.251408	38	train	0.013806456184387207	87.28	87.28
2024-01-30 14:28:16.251408	38	test	0.08130578598976135	13.12	13.12
2024-01-30 14:28:16.251408	39	train	0.01694779386520386	82.72	87.28
2024-01-30 14:28:16.251408	39	test	0.08496388130187989	12.31	13.12
2024-01-30 14:28:16.251408	40	train	0.016400095987319948	80.88	87.28
2024-01-30 14:28:16.251408	40	test	0.08461780967712403	12.42	13.12
