run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 21:39:13.678255	23	train	0.0030154283434152603	98.6	99.12
2024-01-29 21:39:13.678255	23	test	0.06971642122268677	18.23	19.46
2024-01-29 21:39:13.678255	24	train	0.003050726416707039	98.64	99.12
2024-01-29 21:39:13.678255	24	test	0.0701447866678238	18.22	19.46
2024-01-29 21:39:13.678255	25	train	0.002964897009730339	98.66	99.12
2024-01-29 21:39:13.678255	25	test	0.06804550592899322	18.17	19.46
2024-01-29 21:39:13.678255	26	train	0.0029966508984565735	98.8	99.12
2024-01-29 21:39:13.678255	26	test	0.07134488778114319	17.66	19.46
2024-01-29 21:39:13.678255	27	train	0.002820887677371502	99.02	99.12
2024-01-29 21:39:13.678255	27	test	0.06932422297000886	17.93	19.46
2024-01-29 21:39:13.678255	28	train	0.0026986639440059663	99.14	99.14
2024-01-29 21:39:13.678255	28	test	0.06665334460735321	18.52	19.46
2024-01-29 21:39:13.678255	29	train	0.002645907871425152	99.16	99.16
2024-01-29 21:39:13.678255	29	test	0.06570687589645385	18.65	19.46
2024-01-29 21:39:13.678255	30	train	0.0027065820544958114	99.16	99.16
2024-01-29 21:39:13.678255	30	test	0.06602212998867035	18.78	19.46
2024-01-29 21:39:13.678255	31	train	0.0030955710783600807	98.36	99.16
2024-01-29 21:39:13.678255	31	test	0.06946444277763367	18.54	19.46
2024-01-29 21:39:13.678255	32	train	0.0032832580149173736	98.1	99.16
2024-01-29 21:39:13.678255	32	test	0.07176620039939881	17.65	19.46
2024-01-29 21:39:13.678255	33	train	0.002898347571492195	98.84	99.16
2024-01-29 21:39:13.678255	33	test	0.06898897576332093	18.62	19.46
2024-01-29 21:39:13.678255	34	train	0.0029480752304196357	98.94	99.16
2024-01-29 21:39:13.678255	34	test	0.0684843798160553	19.06	19.46
2024-01-29 21:39:13.678255	35	train	0.0034143335416913032	98.06	99.16
2024-01-29 21:39:13.678255	35	test	0.07159539043903351	17.46	19.46
2024-01-29 21:39:13.678255	36	train	0.0033744297802448275	98.18	99.16
2024-01-29 21:39:13.678255	36	test	0.07058869199752808	17.97	19.46
2024-01-29 21:39:13.678255	37	train	0.0035916259571909903	97.54	99.16
2024-01-29 21:39:13.678255	37	test	0.07147746908664704	18.09	19.46
2024-01-29 21:39:13.678255	38	train	0.00292568634301424	98.84	99.16
2024-01-29 21:39:13.678255	38	test	0.06922327506542206	18.99	19.46
2024-01-29 21:39:13.678255	39	train	0.002819932806491852	99.06	99.16
2024-01-29 21:39:13.678255	39	test	0.06806215229034424	19.2	19.46
2024-01-29 21:39:13.678255	40	train	0.0026728877037763598	99.06	99.16
2024-01-29 21:39:13.678255	40	test	0.0673275443315506	19.34	19.46
2024-01-30 01:45:24.410299	1	train	0.07184714756011963	2.68	2.68
2024-01-30 01:45:24.410299	1	test	0.0739214434146881	1.47	1.47
2024-01-30 01:45:24.410299	2	train	0.06557277178764344	5.82	5.82
2024-01-30 01:45:24.410299	2	test	0.06355442185401916	6.96	6.96
2024-01-30 01:45:24.410299	3	train	0.06159131565093994	9.22	9.22
2024-01-30 01:45:24.410299	3	test	0.06068329501152039	9.31	9.31
2024-01-30 01:45:24.410299	4	train	0.05865932035446167	11.84	11.84
2024-01-30 01:45:24.410299	4	test	0.05902382960319519	11.11	11.11
2024-01-30 01:45:24.410299	5	train	0.05506315627098084	15.56	15.56
2024-01-30 01:45:24.410299	5	test	0.05815234980583191	12.71	12.71
2024-01-30 01:45:24.410299	6	train	0.052195943403244016	19.66	19.66
2024-01-30 01:45:24.410299	6	test	0.055675336289405825	16.5	16.5
2024-01-30 01:45:24.410299	7	train	0.04853030977249145	23.72	23.72
2024-01-30 01:45:24.410299	7	test	0.05550011253356934	16.75	16.75
2024-01-30 01:45:24.410299	8	train	0.045054094314575195	28.02	28.02
2024-01-30 01:45:24.410299	8	test	0.053725317573547364	18.93	18.93
2024-01-30 01:45:24.410299	9	train	0.040510335540771485	33.44	33.44
2024-01-30 01:45:24.410299	9	test	0.053681721496582034	19.78	19.78
2024-01-30 01:45:24.410299	10	train	0.035961909246444705	40.28	40.28
2024-01-30 01:45:24.410299	10	test	0.054533325219154355	19.98	19.98
2024-01-30 01:45:24.410299	11	train	0.031074427556991576	47.54	47.54
2024-01-30 01:45:24.410299	11	test	0.055564984917640683	20.41	20.41
2024-01-30 01:45:24.410299	12	train	0.02562672426700592	57.22	57.22
2024-01-30 01:45:24.410299	12	test	0.05744139235019684	21.29	21.29
2024-01-30 01:45:24.410299	13	train	0.020218409585952758	67.38	67.38
2024-01-30 01:45:24.410299	13	test	0.06083961112499237	20.19	21.29
2024-01-30 01:45:24.410299	14	train	0.01614378900527954	74.74	74.74
2024-01-30 01:45:24.410299	14	test	0.06493448975086212	20.61	21.29
2024-01-30 01:45:24.410299	15	train	0.013040417110919952	81.16	81.16
2024-01-30 01:45:24.410299	15	test	0.06273099410533906	21.89	21.89
2024-01-30 01:45:24.410299	16	train	0.00873212502002716	90.36	90.36
2024-01-30 01:45:24.410299	16	test	0.06408438880443573	22.26	22.26
2024-01-30 01:45:24.410299	17	train	0.00787385994195938	91.48	91.48
2024-01-30 01:45:24.410299	17	test	0.06588368322849274	21.9	22.26
2024-01-30 01:45:24.410299	18	train	0.006187841057777405	94.44	94.44
2024-01-30 01:45:24.410299	18	test	0.06602584412097931	23.01	23.01
2024-01-30 01:45:24.410299	19	train	0.005456146973371506	95.54	95.54
2024-01-30 01:45:24.410299	19	test	0.06666307730674743	21.95	23.01
2024-01-30 01:45:24.410299	20	train	0.00641178739964962	93.88	95.54
2024-01-30 01:45:24.410299	20	test	0.06721205472946166	21.74	23.01
