run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 21:03:17.514130	20	train	0.004287928155064583	96.76	98.4
2024-01-29 21:03:17.514130	20	test	0.08113549265861511	12.49	13.62
2024-01-29 21:03:17.514130	21	train	0.004568662744760513	97.08	98.4
2024-01-29 21:03:17.514130	21	test	0.08410251364707946	12.05	13.62
2024-01-29 21:03:17.514130	22	train	0.005263369071483612	94.64	98.4
2024-01-29 21:03:17.514130	22	test	0.08555539383888244	12.53	13.62
2024-01-29 21:03:17.514130	23	train	0.004205038475990295	97.16	98.4
2024-01-29 21:03:17.514130	23	test	0.08130907263755799	13.51	13.62
2024-01-29 21:03:17.514130	24	train	0.003867424809932709	97.8	98.4
2024-01-29 21:03:17.514130	24	test	0.07994132370948792	13.19	13.62
2024-01-29 21:03:17.514130	25	train	0.0037715644478797912	98.08	98.4
2024-01-29 21:03:17.514130	25	test	0.08001621737480163	12.81	13.62
2024-01-29 21:03:17.514130	26	train	0.004532405436038971	97.04	98.4
2024-01-29 21:03:17.514130	26	test	0.08167637009620667	12.82	13.62
2024-01-29 21:03:17.514130	27	train	0.005434642374515533	94.16	98.4
2024-01-29 21:03:17.514130	27	test	0.08458722548484802	13.21	13.62
2024-01-29 21:03:17.514130	28	train	0.004982553768157959	96.64	98.4
2024-01-29 21:03:17.514130	28	test	0.08133602261543274	12.71	13.62
2024-01-29 21:03:17.514130	29	train	0.004601387482881546	96.72	98.4
2024-01-29 21:03:17.514130	29	test	0.08414778065681458	13.07	13.62
2024-01-29 21:03:17.514130	30	train	0.004003472006320953	97.68	98.4
2024-01-29 21:03:17.514130	30	test	0.08306568641662598	13.24	13.62
2024-01-29 21:03:17.514130	31	train	0.005715642267465591	95.2	98.4
2024-01-29 21:03:17.514130	31	test	0.0827101445198059	13.69	13.69
2024-01-29 21:03:17.514130	32	train	0.0044399764120578765	96.52	98.4
2024-01-29 21:03:17.514130	32	test	0.08387777299880982	13.72	13.72
2024-01-29 21:03:17.514130	33	train	0.0042255173027515415	96.72	98.4
2024-01-29 21:03:17.514130	33	test	0.08322993130683899	13.01	13.72
2024-01-29 21:03:17.514130	34	train	0.0037439394652843475	98.16	98.4
2024-01-29 21:03:17.514130	34	test	0.08195258374214172	13.34	13.72
2024-01-29 21:03:17.514130	35	train	0.004718516623973846	96.2	98.4
2024-01-29 21:03:17.514130	35	test	0.08345443668365478	13.38	13.72
2024-01-29 21:03:17.514130	36	train	0.004896984028816223	96.0	98.4
2024-01-29 21:03:17.514130	36	test	0.08369076700210572	12.87	13.72
2024-01-29 21:03:17.514130	37	train	0.004053507882356644	97.24	98.4
2024-01-29 21:03:17.514130	37	test	0.08203741269111633	13.48	13.72
2024-01-29 21:03:17.514130	38	train	0.003628090935945511	98.0	98.4
2024-01-29 21:03:17.514130	38	test	0.08207083144187927	13.22	13.72
2024-01-29 21:03:17.514130	39	train	0.003658701586723328	97.68	98.4
2024-01-29 21:03:17.514130	39	test	0.08236454787254334	12.75	13.72
2024-01-29 21:03:17.514130	40	train	0.0038943050384521484	97.16	98.4
2024-01-29 21:03:17.514130	40	test	0.08346805768013	12.75	13.72
