run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 02:24:48.646881	1	test	0.05799238369464874	18.33	18.33
2024-01-30 02:24:48.646881	2	train	0.01810249216556549	74.64	74.64
2024-01-30 02:24:48.646881	2	test	0.0664059999704361	16.38	18.33
2024-01-30 02:24:48.646881	3	train	0.009875916814804077	89.5	89.5
2024-01-30 02:24:48.646881	3	test	0.06747635128498078	18.12	18.33
2024-01-30 02:24:48.646881	4	train	0.006743429857492447	95.66	95.66
2024-01-30 02:24:48.646881	4	test	0.06266428420543671	19.58	19.58
2024-01-30 02:24:48.646881	5	train	0.006030382037162781	96.08	96.08
2024-01-30 02:24:48.646881	5	test	0.06032011258602142	20.2	20.2
2024-01-30 02:24:48.646881	6	train	0.00587305498123169	96.36	96.36
2024-01-30 02:24:48.646881	6	test	0.059879476952552795	20.98	20.98
2024-01-30 02:24:48.646881	7	train	0.0058097507417202	96.92	96.92
2024-01-30 02:24:48.646881	7	test	0.06175610725879669	19.41	20.98
2024-01-30 02:24:48.646881	8	train	0.005600489673018455	96.82	96.92
2024-01-30 02:24:48.646881	8	test	0.06063272969722748	20.43	20.98
2024-01-30 02:24:48.646881	9	train	0.005726008901000023	96.36	96.92
2024-01-30 02:24:48.646881	9	test	0.05951441843509674	19.65	20.98
2024-01-30 02:24:48.646881	10	train	0.005815359896421433	96.16	96.92
2024-01-30 02:24:48.646881	10	test	0.06303914561271667	19.41	20.98
2024-01-30 02:24:48.646881	11	train	0.005783619931340218	96.28	96.92
2024-01-30 02:24:48.646881	11	test	0.06410636007785797	18.42	20.98
2024-01-30 02:24:48.646881	12	train	0.005749005052447319	96.58	96.92
2024-01-30 02:24:48.646881	12	test	0.06120829038619995	19.39	20.98
2024-01-30 02:24:48.646881	13	train	0.006682660672068596	94.92	96.92
2024-01-30 02:24:48.646881	13	test	0.07238687942028045	16.9	20.98
2024-01-30 02:24:48.646881	14	train	0.008581242555379868	91.7	96.92
2024-01-30 02:24:48.646881	14	test	0.07489126093387603	14.67	20.98
2024-01-30 02:24:48.646881	15	train	0.009323665982484818	89.64	96.92
2024-01-30 02:24:48.646881	15	test	0.08050319256782532	14.1	20.98
2024-01-30 02:24:48.646881	16	train	0.00780685887336731	93.02	96.92
2024-01-30 02:24:48.646881	16	test	0.07232953078746795	17.75	20.98
2024-01-30 02:24:48.646881	17	train	0.006841502636671066	94.6	96.92
2024-01-30 02:24:48.646881	17	test	0.06522940292358398	18.13	20.98
2024-01-30 02:24:48.646881	18	train	0.005424465236067772	97.02	97.02
2024-01-30 02:24:48.646881	18	test	0.06394696252346038	20.37	20.98
2024-01-30 02:24:48.646881	19	train	0.004908552151918411	97.9	97.9
2024-01-30 02:24:48.646881	19	test	0.06078753430843353	20.13	20.98
2024-01-30 02:24:48.646881	20	train	0.004654173982143402	97.78	97.9
2024-01-30 02:24:48.646881	20	test	0.0585196745634079	21.63	21.63
