run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-12 13:24:09.048196	7	train	0.0004204113790765405	100.0	100.0
2024-01-12 13:24:09.048196	7	test	0.01483772391974926	75.44	75.44
2024-01-12 13:24:09.048196	8	train	0.00037657272405922413	99.98	100.0
2024-01-12 13:24:09.048196	8	test	0.014784225034713746	75.47	75.47
2024-01-12 13:24:09.048196	9	train	0.0003290784602984786	99.98	100.0
2024-01-12 13:24:09.048196	9	test	0.014792269769310952	75.45	75.47
2024-01-12 13:24:09.048196	10	train	0.00024797114077955483	100.0	100.0
2024-01-12 13:24:09.048196	10	test	0.01466370760500431	75.66	75.66
2024-01-12 13:24:09.048196	11	train	0.0002583508126437664	100.0	100.0
2024-01-12 13:24:09.048196	11	test	0.01461969613134861	75.86	75.86
2024-01-12 13:24:09.048196	12	train	0.0002459017534740269	100.0	100.0
2024-01-12 13:24:09.048196	12	test	0.014592689922451973	75.71	75.86
2024-01-12 13:24:09.048196	13	train	0.00022222152538597584	99.98	100.0
2024-01-12 13:24:09.048196	13	test	0.014622437962889671	75.94	75.94
2024-01-12 13:24:09.048196	14	train	0.00020207161139696836	100.0	100.0
2024-01-12 13:24:09.048196	14	test	0.01459344845712185	75.95	75.95
2024-01-12 13:24:09.048196	15	train	0.0002772366310469806	99.98	100.0
2024-01-12 13:24:09.048196	15	test	0.014730764970183373	75.44	75.95
2024-01-12 13:24:09.048196	16	train	0.00021126460563391448	100.0	100.0
2024-01-12 13:24:09.048196	16	test	0.014662637463212013	75.75	75.95
2024-01-12 13:24:09.048196	17	train	0.00020601094299927354	100.0	100.0
2024-01-12 13:24:09.048196	17	test	0.014830086728930473	75.51	75.95
2024-01-12 13:24:09.048196	18	train	0.00022411535326391459	100.0	100.0
2024-01-12 13:24:09.048196	18	test	0.0148283076941967	75.58	75.95
2024-01-12 13:24:09.048196	19	train	0.00018085006074979902	100.0	100.0
2024-01-12 13:24:09.048196	19	test	0.014748024514317512	75.88	75.95
2024-01-12 13:24:09.048196	20	train	0.00022322143483906984	99.98	100.0
2024-01-12 13:24:09.048196	20	test	0.014827187532186509	75.5	75.95
2024-01-12 14:38:13.294796	1	train	0.0020083565056324003	96.62	96.62
2024-01-12 14:38:13.294796	1	test	0.014761939623951913	75.44	75.44
2024-01-12 14:38:13.294796	2	train	0.0007506696686148644	99.46	99.46
2024-01-12 14:38:13.294796	2	test	0.01487544220983982	75.03	75.44
2024-01-12 14:38:13.294796	3	train	0.0008088213073089719	99.74	99.74
2024-01-12 14:38:13.294796	3	test	0.015268980884552003	74.35	75.44
2024-01-12 14:38:13.294796	4	train	0.0006617399636656046	99.78	99.78
2024-01-12 14:38:13.294796	4	test	0.014702103981375694	75.43	75.44
2024-01-12 14:38:13.294796	5	train	0.0005029654650017619	99.9	99.9
2024-01-12 14:38:13.294796	5	test	0.014891940739750862	75.32	75.44
2024-01-12 14:38:13.294796	6	train	0.0003955517165362835	99.94	99.94
2024-01-12 14:38:13.294796	6	test	0.014708116814494134	75.19	75.44
2024-01-12 14:38:13.294796	7	train	0.0003669882440939546	99.92	99.94
2024-01-12 14:38:13.294796	7	test	0.01480199916958809	75.48	75.48
2024-01-12 14:38:13.294796	8	train	0.00029988608341664075	99.96	99.96
2024-01-12 14:38:13.294796	8	test	0.014857072541117669	75.33	75.48
2024-01-12 14:38:13.294796	9	train	0.00026176392324268817	99.96	99.96
2024-01-12 14:38:13.294796	9	test	0.014821981692314148	75.72	75.72
2024-01-12 14:38:13.294796	10	train	0.00018299251226708293	100.0	100.0
2024-01-12 14:38:13.294796	10	test	0.014699935320019722	75.7	75.72
2024-01-12 14:38:13.294796	11	train	0.00018255756478756667	100.0	100.0
2024-01-12 14:38:13.294796	11	test	0.014645343014597892	75.82	75.82
2024-01-12 14:38:13.294796	12	train	0.00017944864677265287	100.0	100.0
2024-01-12 14:38:13.294796	12	test	0.01460204674899578	75.77	75.82
2024-01-12 14:38:13.294796	13	train	0.00015382688967511057	100.0	100.0
2024-01-12 14:38:13.294796	13	test	0.014634202474355698	75.74	75.82
2024-01-12 14:38:13.294796	14	train	0.00013848896063864232	100.0	100.0
2024-01-12 14:38:13.294796	14	test	0.014603777033090591	76.12	76.12
2024-01-12 14:38:13.294796	15	train	0.00019870530590415002	99.98	100.0
2024-01-12 14:38:13.294796	15	test	0.014796570491790772	75.73	76.12
2024-01-12 14:38:13.294796	16	train	0.00015769013818353416	100.0	100.0
2024-01-12 14:38:13.294796	16	test	0.014741355749964715	75.76	76.12
2024-01-12 14:38:13.294796	17	train	0.00014499816335737705	100.0	100.0
2024-01-12 14:38:13.294796	17	test	0.014879906344413758	75.45	76.12
2024-01-12 14:38:13.294796	18	train	0.00017405006564222275	100.0	100.0
2024-01-12 14:38:13.294796	18	test	0.014934642711281776	75.47	76.12
2024-01-12 14:38:13.294796	19	train	0.0001371712180785835	100.0	100.0
2024-01-12 14:38:13.294796	19	test	0.014842676198482514	75.66	76.12
2024-01-12 14:38:13.294796	20	train	0.00016267383275553584	99.98	100.0
2024-01-12 14:38:13.294796	20	test	0.01501535558104515	75.51	76.12
