run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:18:35.548097	15	train	0.005770646460354328	94.85	97.5
2024-01-29 22:18:35.548097	15	test	0.09181410641670228	10.76	12.35
2024-01-29 22:18:35.548097	16	train	0.005470544874668122	95.6	97.5
2024-01-29 22:18:35.548097	16	test	0.09242626280784606	10.29	12.35
2024-01-29 22:18:35.548097	17	train	0.005180269062519074	95.45	97.5
2024-01-29 22:18:35.548097	17	test	0.10019847855567932	9.86	12.35
2024-01-29 22:18:35.548097	18	train	0.0055899123251438145	95.2	97.5
2024-01-29 22:18:35.548097	18	test	0.08671056332588196	11.42	12.35
2024-01-29 22:18:35.548097	19	train	0.006609255492687226	92.7	97.5
2024-01-29 22:18:35.548097	19	test	0.09621869869232177	10.24	12.35
2024-01-29 22:18:35.548097	20	train	0.005038492023944855	95.9	97.5
2024-01-29 22:18:35.548097	20	test	0.08979841747283936	10.91	12.35
2024-01-29 22:18:35.548097	21	train	0.0054448948577046396	95.25	97.5
2024-01-29 22:18:35.548097	21	test	0.09236191701889038	10.13	12.35
2024-01-29 22:18:35.548097	22	train	0.005003133535385132	95.6	97.5
2024-01-29 22:18:35.548097	22	test	0.08680552015304566	11.67	12.35
2024-01-29 22:18:35.548097	23	train	0.004155478522181511	97.15	97.5
2024-01-29 22:18:35.548097	23	test	0.08428458290100098	11.69	12.35
2024-01-29 22:18:35.548097	24	train	0.003977319337427616	97.45	97.5
2024-01-29 22:18:35.548097	24	test	0.08614368281364441	11.03	12.35
2024-01-29 22:18:35.548097	25	train	0.0038400369212031366	97.6	97.6
2024-01-29 22:18:35.548097	25	test	0.08488215894699097	11.72	12.35
2024-01-29 22:18:35.548097	26	train	0.003908214144408703	97.2	97.6
2024-01-29 22:18:35.548097	26	test	0.10989373679161071	10.21	12.35
2024-01-29 22:18:35.548097	27	train	0.003570532489567995	98.65	98.65
2024-01-29 22:18:35.548097	27	test	0.0776542802810669	12.32	12.35
2024-01-29 22:18:35.548097	28	train	0.0032318395972251892	98.6	98.65
2024-01-29 22:18:35.548097	28	test	0.07910246577262879	12.75	12.75
2024-01-29 22:18:35.548097	29	train	0.003214346967637539	98.3	98.65
2024-01-29 22:18:35.548097	29	test	0.0775366539478302	12.82	12.82
2024-01-29 22:18:35.548097	30	train	0.0031672303117811678	98.4	98.65
2024-01-29 22:18:35.548097	30	test	0.07780376310348511	13.1	13.1
2024-01-29 22:18:35.548097	31	train	0.002952901802957058	98.5	98.65
2024-01-29 22:18:35.548097	31	test	0.07467419364452361	13.3	13.3
2024-01-29 22:18:35.548097	32	train	0.002868593916296959	98.85	98.85
2024-01-29 22:18:35.548097	32	test	0.0757412981748581	12.97	13.3
2024-01-29 22:18:35.548097	33	train	0.0028823003731667995	98.65	98.85
2024-01-29 22:18:35.548097	33	test	0.07462639226913452	13.33	13.33
2024-01-29 22:18:35.548097	34	train	0.0029225388206541537	98.9	98.9
2024-01-29 22:18:35.548097	34	test	0.0743923026561737	12.86	13.33
2024-01-29 22:18:35.548097	35	train	0.0029541103430092337	98.6	98.9
2024-01-29 22:18:35.548097	35	test	0.07620944871902466	12.49	13.33
2024-01-29 22:18:35.548097	36	train	0.003009947784245014	98.5	98.9
2024-01-29 22:18:35.548097	36	test	0.07996144762039184	12.92	13.33
2024-01-29 22:18:35.548097	37	train	0.0032603337951004506	97.85	98.9
2024-01-29 22:18:35.548097	37	test	0.08396058130264282	11.65	13.33
2024-01-29 22:18:35.548097	38	train	0.0032614608369767664	98.55	98.9
2024-01-29 22:18:35.548097	38	test	0.07887209343910218	12.25	13.33
2024-01-29 22:18:35.548097	39	train	0.0032261674739420413	98.05	98.9
2024-01-29 22:18:35.548097	39	test	0.0747885085105896	12.15	13.33
2024-01-29 22:18:35.548097	40	train	0.0031377957351505755	98.3	98.9
2024-01-29 22:18:35.548097	40	test	0.07824248433113098	11.51	13.33
