run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 16:24:47.787799	9	test	0.0348264180421829	17.35	19.24
2024-01-13 16:24:47.787799	10	train	0.034298195362091	22.0	25.2
2024-01-13 16:24:47.787799	10	test	0.0348329490423202	17.92	19.24
2024-01-13 16:24:47.787799	11	train	0.0333538360595703	24.4	25.2
2024-01-13 16:24:47.787799	11	test	0.0347740481853485	17.84	19.24
2024-01-13 16:24:47.787799	12	train	0.0341470041275024	21.4	25.2
2024-01-13 16:24:47.787799	12	test	0.0345435105085372	19.15	19.24
2024-01-13 16:24:47.787799	13	train	0.033525182723999	23.8	25.2
2024-01-13 16:24:47.787799	13	test	0.0344288411140441	17.75	19.24
2024-01-13 16:24:47.787799	14	train	0.0328052022457122	26.0	26.0
2024-01-13 16:24:47.787799	14	test	0.0345421492695808	19.13	19.24
2024-01-13 16:24:47.787799	15	train	0.0326088705062866	26.2	26.2
2024-01-13 16:24:47.787799	15	test	0.0350313820123672	20.48	20.48
2024-01-13 16:24:47.787799	16	train	0.0333366870880127	25.4	26.2
2024-01-13 16:24:47.787799	16	test	0.0348794787406921	17.74	20.48
2024-01-13 16:24:47.787799	17	train	0.0338701195716857	23.2	26.2
2024-01-13 16:24:47.787799	17	test	0.034772484254837	17.66	20.48
2024-01-13 16:24:47.787799	18	train	0.0334089963436126	23.4	26.2
2024-01-13 16:24:47.787799	18	test	0.0348067723989486	20.2	20.48
2024-01-13 16:24:47.787799	19	train	0.0327182230949401	27.0	27.0
2024-01-13 16:24:47.787799	19	test	0.0348418164491653	20.57	20.57
2024-01-13 16:24:47.787799	20	train	0.0327605643272399	26.2	27.0
2024-01-13 16:24:47.787799	20	test	0.0338472727298736	18.3	20.57
2024-01-13 16:24:47.787799	21	train	0.0320753943920135	26.4	27.0
2024-01-13 16:24:47.787799	21	test	0.034023015487194	17.32	20.57
2024-01-13 16:24:47.787799	22	train	0.0319289076328277	25.4	27.0
2024-01-13 16:24:47.787799	22	test	0.0352998243689537	15.81	20.57
2024-01-13 16:24:47.787799	23	train	0.0324662144184112	24.2	27.0
2024-01-13 16:24:47.787799	23	test	0.0339991886138916	19.96	20.57
2024-01-13 16:24:47.787799	24	train	0.0321830654144287	24.0	27.0
2024-01-13 16:24:47.787799	24	test	0.0331573847413063	21.51	21.51
2024-01-13 16:24:47.787799	25	train	0.030511510848999	30.0	30.0
2024-01-13 16:24:47.787799	25	test	0.035217172563076	20.9	21.51
2024-01-13 16:24:47.787799	26	train	0.0306512913703918	30.4	30.4
2024-01-13 16:24:47.787799	26	test	0.0330502047657966	22.33	22.33
2024-01-13 16:24:47.787799	27	train	0.0297359735965728	33.8	33.8
2024-01-13 16:24:47.787799	27	test	0.033765146613121	22.92	22.92
2024-01-13 16:24:47.787799	28	train	0.0309699122905731	30.2	33.8
2024-01-13 16:24:47.787799	28	test	0.0340087731599807	20.82	22.92
2024-01-13 16:24:47.787799	29	train	0.0300872514247894	30.6	33.8
2024-01-13 16:24:47.787799	29	test	0.0337189201116561	22.06	22.92
2024-01-13 16:24:47.787799	30	train	0.0295361485481262	31.8	33.8
2024-01-13 16:24:47.787799	30	test	0.0339762719154357	22.25	22.92
2024-01-13 16:24:47.787799	31	train	0.0292738728523254	32.6	33.8
2024-01-13 16:24:47.787799	31	test	0.0336214624762535	23.76	23.76
2024-01-13 16:24:47.787799	32	train	0.0293867161273956	31.4	33.8
2024-01-13 16:24:47.787799	32	test	0.0357566315650939	21.12	23.76
2024-01-13 16:24:47.787799	33	train	0.0296761698722839	33.6	33.8
2024-01-13 16:24:47.787799	33	test	0.0334522905826568	23.73	23.76
2024-01-13 16:24:47.787799	34	train	0.0293161187171936	30.8	33.8
2024-01-13 16:24:47.787799	34	test	0.0351887601017952	21.28	23.76
2024-01-13 16:24:47.787799	35	train	0.0286960353851318	33.2	33.8
2024-01-13 16:24:47.787799	35	test	0.0339615558385849	24.68	24.68
2024-01-13 16:24:47.787799	36	train	0.0277129304409027	35.2	35.2
2024-01-13 16:24:47.787799	36	test	0.0333703785777092	23.37	24.68
2024-01-13 16:24:47.787799	37	train	0.027558825969696	33.6	35.2
2024-01-13 16:24:47.787799	37	test	0.0354023998141288	22.32	24.68
2024-01-13 16:24:47.787799	38	train	0.0284123454093933	35.4	35.4
2024-01-13 16:24:47.787799	38	test	0.0351900928020477	23.45	24.68
2024-01-13 16:24:47.787799	39	train	0.0276214854717254	38.0	38.0
2024-01-13 16:24:47.787799	39	test	0.0336374514460563	22.66	24.68
2024-01-13 16:24:47.787799	40	train	0.0305540831089019	30.6	38.0
2024-01-13 16:24:47.787799	40	test	0.0366797762870788	16.97	24.68
2024-01-13 16:24:47.787799	41	train	0.0292411293983459	32.4	38.0
2024-01-13 16:24:47.787799	41	test	0.0342053159236908	22.92	24.68
2024-01-13 16:24:47.787799	42	train	0.0275223040580749	36.6	38.0
2024-01-13 16:24:47.787799	42	test	0.0341158367753028	23.7	24.68
2024-01-13 16:24:47.787799	43	train	0.027828311920166	37.6	38.0
2024-01-13 16:24:47.787799	43	test	0.0354352627158165	20.54	24.68
2024-01-13 16:24:47.787799	44	train	0.0283477058410644	33.8	38.0
2024-01-13 16:24:47.787799	44	test	0.0329848294854164	23.34	24.68
2024-01-13 16:24:47.787799	45	train	0.0273389489650726	36.2	38.0
2024-01-13 16:24:47.787799	45	test	0.0330639501452445	23.96	24.68
2024-01-13 16:24:47.787799	46	train	0.0264866771697998	37.4	38.0
2024-01-13 16:24:47.787799	46	test	0.033486492228508	23.54	24.68
2024-01-13 16:24:47.787799	47	train	0.0260204305648803	39.4	39.4
2024-01-13 16:24:47.787799	47	test	0.0342903277993202	22.55	24.68
2024-01-13 16:24:47.787799	48	train	0.0266648137569427	38.0	39.4
2024-01-13 16:24:47.787799	48	test	0.0354582035064697	23.12	24.68
2024-01-13 16:24:47.787799	49	train	0.0275787711143493	37.4	39.4
2024-01-13 16:24:47.787799	49	test	0.0345816276669502	24.69	24.69
2024-01-13 16:24:47.787799	50	train	0.0267218334674835	39.6	39.6
2024-01-13 16:24:47.787799	50	test	0.0342520519018173	25.08	25.08
2024-01-13 16:24:47.787799	51	train	0.0279148871898651	34.6	39.6
2024-01-13 16:24:47.787799	51	test	0.0364325991988182	25.03	25.08
2024-01-13 16:24:47.787799	52	train	0.0254739167690277	43.4	43.4
2024-01-13 16:24:47.787799	52	test	0.033616691493988	25.34	25.34
2024-01-13 16:24:47.787799	53	train	0.0269490973949432	37.0	43.4
2024-01-13 16:24:47.787799	53	test	0.0334968675971031	25.38	25.38
2024-01-13 16:24:47.787799	54	train	0.0254792802333831	42.2	43.4
2024-01-13 16:24:47.787799	54	test	0.0345422930598258	23.39	25.38
2024-01-13 16:24:47.787799	55	train	0.0248998925685882	42.0	43.4
2024-01-13 16:24:47.787799	55	test	0.0349420474410057	25.23	25.38
2024-01-13 16:24:47.787799	56	train	0.026636649608612	41.0	43.4
2024-01-13 16:24:47.787799	56	test	0.035314481985569	22.83	25.38
2024-01-13 16:24:47.787799	57	train	0.0270918028354644	39.8	43.4
2024-01-13 16:24:47.787799	57	test	0.034208514201641	24.08	25.38
2024-01-13 16:24:47.787799	58	train	0.0252883293628692	42.0	43.4
2024-01-13 16:24:47.787799	58	test	0.0361250243663787	23.45	25.38
2024-01-13 16:24:47.787799	59	train	0.0259332687854766	39.2	43.4
2024-01-13 16:24:47.787799	59	test	0.0360301190018653	25.15	25.38
2024-01-13 16:24:47.787799	60	train	0.0249222073554992	44.0	44.0
2024-01-13 16:24:47.787799	60	test	0.037188542163372	24.05	25.38
2024-01-13 16:24:47.787799	61	train	0.0237523951530456	46.4	46.4
2024-01-13 16:24:47.787799	61	test	0.0365157961726188	24.68	25.38
2024-01-13 16:24:47.787799	62	train	0.0232524738311767	50.2	50.2
2024-01-13 16:24:47.787799	62	test	0.0364395602941513	24.92	25.38
2024-01-13 16:24:47.787799	63	train	0.0230832765102386	50.8	50.8
2024-01-13 16:24:47.787799	63	test	0.0364875078558921	25.04	25.38
2024-01-13 16:24:47.787799	64	train	0.0228897266387939	50.6	50.8
2024-01-13 16:24:47.787799	64	test	0.0365349283456802	25.17	25.38
2024-01-13 16:24:47.787799	65	train	0.0227868394851684	50.8	50.8
2024-01-13 16:24:47.787799	65	test	0.0364906690478324	25.15	25.38
2024-01-13 16:24:47.787799	66	train	0.0226183085441589	51.8	51.8
2024-01-13 16:24:47.787799	66	test	0.0367503601789474	25.32	25.38
2024-01-13 16:24:47.787799	67	train	0.0225708966255188	52.0	52.0
2024-01-13 16:24:47.787799	67	test	0.0365793770432472	25.37	25.38
2024-01-13 16:24:47.787799	68	train	0.0224235360622406	52.4	52.4
2024-01-13 16:24:47.787799	68	test	0.0367348248243331	25.48	25.48
2024-01-13 16:24:47.787799	69	train	0.0223495349884033	53.2	53.2
2024-01-13 16:24:47.787799	69	test	0.036737446296215	25.54	25.54
2024-01-13 16:24:47.787799	70	train	0.0222060313224792	53.6	53.6
2024-01-13 16:24:47.787799	70	test	0.0366704006671905	25.31	25.54
2024-01-13 16:24:47.787799	71	train	0.0221143052577972	52.8	53.6
2024-01-13 16:24:47.787799	71	test	0.0368519326090812	25.71	25.71
2024-01-13 16:24:47.787799	72	train	0.0220423731803894	54.4	54.4
2024-01-13 16:24:47.787799	72	test	0.0369600752592086	25.68	25.71
2024-01-13 16:24:47.787799	73	train	0.0219777612686157	54.6	54.6
2024-01-13 16:24:47.787799	73	test	0.0368925930142402	25.68	25.71
2024-01-13 16:24:47.787799	74	train	0.0220363132953643	55.0	55.0
2024-01-13 16:24:47.787799	74	test	0.0369586877584457	25.97	25.97
2024-01-13 16:24:47.787799	75	train	0.0219228641986846	55.8	55.8
2024-01-13 16:24:47.787799	75	test	0.0369358003497123	25.78	25.97
2024-01-13 16:24:47.787799	76	train	0.0217738096714019	56.6	56.6
2024-01-13 16:24:47.787799	76	test	0.037181610250473	25.83	25.97
2024-01-13 16:24:47.787799	77	train	0.0216929175853729	55.2	56.6
2024-01-13 16:24:47.787799	77	test	0.0371003377795219	25.94	25.97
2024-01-13 16:24:47.787799	78	train	0.0216871809959411	55.8	56.6
2024-01-13 16:24:47.787799	78	test	0.0370591369390487	25.63	25.97
2024-01-13 16:24:47.787799	79	train	0.021672684431076	56.2	56.6
2024-01-13 16:24:47.787799	79	test	0.0372929256319999	25.67	25.97
2024-01-13 16:24:47.787799	80	train	0.021478060722351	57.4	57.4
2024-01-13 16:24:47.787799	80	test	0.0372885366797447	25.89	25.97
2024-01-13 16:24:47.787799	81	train	0.0215332586765289	56.6	57.4
2024-01-13 16:24:47.787799	81	test	0.0374643174409866	25.8	25.97
2024-01-13 16:24:47.787799	82	train	0.0214452018737792	57.2	57.4
2024-01-13 16:24:47.787799	82	test	0.0374116652250289	25.81	25.97
2024-01-13 16:24:47.787799	83	train	0.0213260433673858	58.0	58.0
2024-01-13 16:24:47.787799	83	test	0.0376616661667823	25.86	25.97
2024-01-13 16:24:47.787799	84	train	0.0212744739055633	57.0	58.0
2024-01-13 16:24:47.787799	84	test	0.0376433986544609	25.89	25.97
2024-01-13 16:24:47.787799	85	train	0.021205278635025	57.0	58.0
2024-01-13 16:24:47.787799	85	test	0.0378564919233322	25.76	25.97
2024-01-13 16:24:47.787799	86	train	0.0212618930339813	58.2	58.2
2024-01-13 16:24:47.787799	86	test	0.0377738107562065	25.86	25.97
2024-01-13 16:24:47.787799	87	train	0.0211685235500335	57.4	58.2
2024-01-13 16:24:47.787799	87	test	0.0374992972135543	25.8	25.97
2024-01-13 16:24:47.787799	88	train	0.0211202049255371	58.2	58.2
2024-01-13 16:24:47.787799	88	test	0.0375925947666168	25.72	25.97
2024-01-13 16:24:47.787799	89	train	0.0210971004962921	58.4	58.4
2024-01-13 16:24:47.787799	89	test	0.0378634071111679	25.61	25.97
2024-01-13 16:24:47.787799	90	train	0.0209231805801391	57.4	58.4
2024-01-13 16:24:47.787799	90	test	0.0377682956218719	25.36	25.97
2024-01-13 16:24:47.787799	91	train	0.021001736164093	57.4	58.4
2024-01-13 16:24:47.787799	91	test	0.0376844709396362	25.74	25.97
2024-01-13 16:24:47.787799	92	train	0.0207995479106903	59.0	59.0
2024-01-13 16:24:47.787799	92	test	0.0378879934430122	25.44	25.97
2024-01-13 16:24:47.787799	93	train	0.0208137276172637	57.8	59.0
2024-01-13 16:24:47.787799	93	test	0.0379393318891525	25.77	25.97
2024-01-13 16:24:47.787799	94	train	0.0208290708065032	57.4	59.0
2024-01-13 16:24:47.787799	94	test	0.0376419543743133	25.61	25.97
2024-01-13 16:24:47.787799	95	train	0.0207215363979339	59.0	59.0
2024-01-13 16:24:47.787799	95	test	0.038344890987873	25.69	25.97
2024-01-13 16:24:47.787799	96	train	0.0206460740566253	59.8	59.8
2024-01-13 16:24:47.787799	96	test	0.0381731929540634	25.53	25.97
2024-01-13 16:24:47.787799	97	train	0.0205536601543426	59.2	59.8
2024-01-13 16:24:47.787799	97	test	0.0381372180819511	25.48	25.97
2024-01-13 16:24:47.787799	98	train	0.0204869377613067	60.4	60.4
2024-01-13 16:24:47.787799	98	test	0.0381460114955902	25.54	25.97
2024-01-13 16:24:47.787799	99	train	0.0204799075126647	59.4	60.4
2024-01-13 16:24:47.787799	99	test	0.0381033247351646	25.54	25.97
2024-01-13 16:24:47.787799	100	train	0.0203815560340881	60.8	60.8
2024-01-13 16:24:47.787799	100	test	0.0381040776491165	25.63	25.97
