run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:20:06.435440	23	test	0.06314995248317719	14.87	15.23
2024-01-29 20:20:06.435440	24	train	0.003636927701532841	99.1	99.45
2024-01-29 20:20:06.435440	24	test	0.0630195051431656	14.81	15.23
2024-01-29 20:20:06.435440	25	train	0.003639100071042776	98.85	99.45
2024-01-29 20:20:06.435440	25	test	0.06275925078392029	15.14	15.23
2024-01-29 20:20:06.435440	26	train	0.003615432024002075	98.825	99.45
2024-01-29 20:20:06.435440	26	test	0.06251381909847259	14.99	15.23
2024-01-29 20:20:06.435440	27	train	0.003630351196974516	98.9	99.45
2024-01-29 20:20:06.435440	27	test	0.06386163165569306	14.54	15.23
2024-01-29 20:20:06.435440	28	train	0.0036150496751070024	98.875	99.45
2024-01-29 20:20:06.435440	28	test	0.06376215562820435	14.71	15.23
2024-01-29 20:20:06.435440	29	train	0.0036078896783292296	99.05	99.45
2024-01-29 20:20:06.435440	29	test	0.06276934790611267	15.0	15.23
2024-01-29 20:20:06.435440	30	train	0.0036259971894323827	99.025	99.45
2024-01-29 20:20:06.435440	30	test	0.06331647267341614	14.9	15.23
2024-01-29 20:20:06.435440	31	train	0.003644922785460949	98.975	99.45
2024-01-29 20:20:06.435440	31	test	0.06245684602260589	15.07	15.23
2024-01-29 20:20:06.435440	32	train	0.0036526831071823835	98.8	99.45
2024-01-29 20:20:06.435440	32	test	0.06385436880588531	14.63	15.23
2024-01-29 20:20:06.435440	33	train	0.0036689866930246355	98.875	99.45
2024-01-29 20:20:06.435440	33	test	0.06324305453300476	15.07	15.23
2024-01-29 20:20:06.435440	34	train	0.003653052318841219	98.675	99.45
2024-01-29 20:20:06.435440	34	test	0.06340382096767426	14.71	15.23
2024-01-29 20:20:06.435440	35	train	0.0037858013734221457	98.6	99.45
2024-01-29 20:20:06.435440	35	test	0.06672088298797607	12.88	15.23
2024-01-29 20:20:06.435440	36	train	0.006410245958715677	94.55	99.45
2024-01-29 20:20:06.435440	36	test	0.08364585127830505	9.88	15.23
2024-01-29 20:20:06.435440	37	train	0.009024483397603035	89.35	99.45
2024-01-29 20:20:06.435440	37	test	0.0823081425189972	10.54	15.23
2024-01-29 20:20:06.435440	38	train	0.005613187775015831	95.775	99.45
2024-01-29 20:20:06.435440	38	test	0.0772961199760437	12.65	15.23
2024-01-29 20:20:06.435440	39	train	0.004427725784480572	98.125	99.45
2024-01-29 20:20:06.435440	39	test	0.07242911269664765	13.46	15.23
2024-01-29 20:20:06.435440	40	train	0.004012369699776173	98.65	99.45
2024-01-29 20:20:06.435440	40	test	0.07059040668010712	13.87	15.23
