run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 15:55:35.072501	16	train	0.0073153815507888	95.14	95.14
2024-01-13 15:55:35.072501	16	test	0.0815637846469879	13.73	13.84
2024-01-13 15:55:35.072501	17	train	0.0069031055033206	95.74	95.74
2024-01-13 15:55:35.072501	17	test	0.0805514466762542	13.71	13.84
2024-01-13 15:55:35.072501	18	train	0.0064092692762613	96.5	96.5
2024-01-13 15:55:35.072501	18	test	0.0808971732139587	13.93	13.93
2024-01-13 15:55:35.072501	19	train	0.0072508121371269	95.34	96.5
2024-01-13 15:55:35.072501	19	test	0.0819508344173431	14.01	14.01
2024-01-13 15:55:35.072501	20	train	0.0071314104825258	95.26	96.5
2024-01-13 15:55:35.072501	20	test	0.081920647573471	14.12	14.12
2024-01-13 15:55:35.072501	21	train	0.0076353944659233	93.98	96.5
2024-01-13 15:55:35.072501	21	test	0.0831708646297454	13.94	14.12
2024-01-13 15:55:35.072501	22	train	0.0069391085088253	95.22	96.5
2024-01-13 15:55:35.072501	22	test	0.0836549177169799	13.96	14.12
2024-01-13 15:55:35.072501	23	train	0.0071125008016824	95.72	96.5
2024-01-13 15:55:35.072501	23	test	0.0827654810905456	13.45	14.12
2024-01-13 15:55:35.072501	24	train	0.0067015782535076	95.08	96.5
2024-01-13 15:55:35.072501	24	test	0.0832183193206787	14.12	14.12
2024-01-13 15:55:35.072501	25	train	0.0062278636664152	96.36	96.5
2024-01-13 15:55:35.072501	25	test	0.0818941571712493	14.42	14.42
2024-01-13 15:55:35.072501	26	train	0.0060779180675745	96.78	96.78
2024-01-13 15:55:35.072501	26	test	0.0829196443080902	13.78	14.42
2024-01-13 15:55:35.072501	27	train	0.0069419401854276	94.72	96.78
2024-01-13 15:55:35.072501	27	test	0.08402519698143	14.64	14.64
2024-01-13 16:31:28.131232	1	train	0.0309193848609924	62.48	62.48
2024-01-13 16:31:28.131232	1	test	0.0595172338724136	17.11	17.11
2024-01-13 16:31:28.131232	2	train	0.0182989145994186	75.0	75.0
2024-01-13 16:31:28.131232	2	test	0.0628772805213928	16.71	17.11
2024-01-13 16:31:28.131232	3	train	0.0102917916059494	88.38	88.38
2024-01-13 16:31:28.131232	3	test	0.0651511589765548	17.13	17.13
2024-01-13 16:31:28.131232	4	train	0.0066312046468257	95.22	95.22
2024-01-13 16:31:28.131232	4	test	0.0650733855009079	17.33	17.33
2024-01-13 16:31:28.131232	5	train	0.0058740558594465	96.2	96.2
2024-01-13 16:31:28.131232	5	test	0.0659483742237091	17.81	17.81
2024-01-13 16:31:28.131232	6	train	0.0051092800706624	97.32	97.32
2024-01-13 16:31:28.131232	6	test	0.0658580933332443	17.45	17.81
2024-01-13 16:31:28.131232	7	train	0.0051876212626695	97.54	97.54
2024-01-13 16:31:28.131232	7	test	0.0667857702732086	17.94	17.94
2024-01-13 16:31:28.131232	8	train	0.0056134634524583	96.5	97.54
2024-01-13 16:31:28.131232	8	test	0.0671829181194305	17.46	17.94
2024-01-13 16:31:28.131232	9	train	0.0051003285050392	97.5	97.54
2024-01-13 16:31:28.131232	9	test	0.0663614708423614	17.07	17.94
2024-01-13 16:31:28.131232	10	train	0.0063348617106676	94.78	97.54
2024-01-13 16:31:28.131232	10	test	0.0705705562829971	16.59	17.94
2024-01-13 16:31:28.131232	11	train	0.0054454084098339	96.92	97.54
2024-01-13 16:31:28.131232	11	test	0.0684317561864853	17.89	17.94
2024-01-13 16:31:28.131232	12	train	0.005664867657423	96.32	97.54
2024-01-13 16:31:28.131232	12	test	0.0696011291265487	17.34	17.94
2024-01-13 16:31:28.131232	13	train	0.0054835417300462	96.7	97.54
2024-01-13 16:31:28.131232	13	test	0.0681300206899643	17.25	17.94
2024-01-13 16:31:28.131232	14	train	0.0049634617835283	97.18	97.54
2024-01-13 16:31:28.131232	14	test	0.0671374728441238	17.8	17.94
2024-01-13 16:31:28.131232	15	train	0.0048128414154052	97.44	97.54
2024-01-13 16:31:28.131232	15	test	0.0660636109352111	17.96	17.96
2024-01-13 16:31:28.131232	16	train	0.0046534862369298	97.7	97.7
2024-01-13 16:31:28.131232	16	test	0.065063117980957	17.89	17.96
2024-01-13 16:31:28.131232	17	train	0.0049672730237245	97.28	97.7
2024-01-13 16:31:28.131232	17	test	0.0664443262577056	17.65	17.96
2024-01-13 16:31:28.131232	18	train	0.0052705392926931	96.76	97.7
2024-01-13 16:31:28.131232	18	test	0.0683762496471405	17.11	17.96
2024-01-13 16:31:28.131232	19	train	0.005143219473958	97.1	97.7
2024-01-13 16:31:28.131232	19	test	0.0678980471611023	17.38	17.96
2024-01-13 16:31:28.131232	20	train	0.005450229153037	96.7	97.7
2024-01-13 16:31:28.131232	20	test	0.068544679903984	16.73	17.96
2024-01-13 16:31:28.131232	21	train	0.0060608781158924	95.62	97.7
2024-01-13 16:31:28.131232	21	test	0.0680448457002639	16.9	17.96
2024-01-13 16:31:28.131232	22	train	0.0053897693961858	97.06	97.7
2024-01-13 16:31:28.131232	22	test	0.0692120942115783	16.89	17.96
2024-01-13 16:31:28.131232	23	train	0.0053969265162944	96.48	97.7
2024-01-13 16:31:28.131232	23	test	0.068300171303749	17.08	17.96
2024-01-13 16:31:28.131232	24	train	0.0051557585895061	96.84	97.7
2024-01-13 16:31:28.131232	24	test	0.0669419867038726	17.76	17.96
2024-01-13 16:31:28.131232	25	train	0.0045419399440288	97.9	97.9
2024-01-13 16:31:28.131232	25	test	0.0652822123289108	18.07	18.07
2024-01-13 16:31:28.131232	26	train	0.004710805350542	97.72	97.9
2024-01-13 16:31:28.131232	26	test	0.0664287582874298	17.8	18.07
2024-01-13 16:31:28.131232	27	train	0.0044826763510704	97.58	97.9
2024-01-13 16:31:28.131232	27	test	0.0664125475645065	17.47	18.07
2024-01-13 16:31:28.131232	28	train	0.0042629656255245	97.76	97.9
2024-01-13 16:31:28.131232	28	test	0.0648953526258468	17.65	18.07
2024-01-13 16:31:28.131232	29	train	0.0041498134225606	98.6	98.6
2024-01-13 16:31:28.131232	29	test	0.063727623796463	18.24	18.24
2024-01-13 16:31:28.131232	30	train	0.004086739051342	98.26	98.6
2024-01-13 16:31:28.131232	30	test	0.0639771252870559	18.32	18.32
2024-01-13 16:31:28.131232	31	train	0.0041966940581798	97.66	98.6
2024-01-13 16:31:28.131232	31	test	0.0635949079275131	18.22	18.32
2024-01-13 16:31:28.131232	32	train	0.004646477150917	97.48	98.6
2024-01-13 16:31:28.131232	32	test	0.0662659908056259	17.09	18.32
2024-01-13 16:31:28.131232	33	train	0.0042396701872348	98.08	98.6
2024-01-13 16:31:28.131232	33	test	0.0639007544040679	18.58	18.58
2024-01-13 16:31:28.131232	34	train	0.004266669845581	97.96	98.6
2024-01-13 16:31:28.131232	34	test	0.0638034730434417	18.39	18.58
2024-01-13 16:31:28.131232	35	train	0.0046116848021745	97.56	98.6
2024-01-13 16:31:28.131232	35	test	0.0669664709091186	17.38	18.58
2024-01-13 16:31:28.131232	36	train	0.0042747178703546	98.1	98.6
2024-01-13 16:31:28.131232	36	test	0.0646807658672332	18.52	18.58
2024-01-13 16:31:28.131232	37	train	0.0044447926998138	97.84	98.6
2024-01-13 16:31:28.131232	37	test	0.0658554213762283	17.77	18.58
2024-01-13 16:31:28.131232	38	train	0.004431449329853	97.68	98.6
2024-01-13 16:31:28.131232	38	test	0.0650241234064102	17.76	18.58
2024-01-13 16:31:28.131232	39	train	0.0046542311251163	97.48	98.6
2024-01-13 16:31:28.131232	39	test	0.066506008195877	17.76	18.58
2024-01-13 16:31:28.131232	40	train	0.0043361225664615	98.14	98.6
2024-01-13 16:31:28.131232	40	test	0.0650675253868103	18.11	18.58
2024-01-29 20:25:55.332544	1	train	0.010241419112682342	90.26	90.26
2024-01-29 20:25:55.332544	1	test	0.06375594103336334	15.51	15.51
2024-01-29 20:25:55.332544	2	train	0.00449681658744812	98.66	98.66
2024-01-29 20:25:55.332544	2	test	0.06319846696853637	15.99	15.99
2024-01-29 20:25:55.332544	3	train	0.004050263631343842	98.76	98.76
2024-01-29 20:25:55.332544	3	test	0.063310333442688	16.08	16.08
2024-01-29 20:25:55.332544	4	train	0.003802424281835556	99.26	99.26
2024-01-29 20:25:55.332544	4	test	0.06362638673782349	16.38	16.38
2024-01-29 20:25:55.332544	5	train	0.003760904598236084	99.06	99.26
2024-01-29 20:25:55.332544	5	test	0.06428780500888824	15.5	16.38
2024-01-29 20:25:55.332544	6	train	0.0036591142505407333	99.3	99.3
2024-01-29 20:25:55.332544	6	test	0.0636517478466034	15.74	16.38
2024-01-29 20:25:55.332544	7	train	0.003623265117406845	99.34	99.34
2024-01-29 20:25:55.332544	7	test	0.06376693878173828	15.91	16.38
2024-01-29 20:25:55.332544	8	train	0.003655726969242096	99.22	99.34
2024-01-29 20:25:55.332544	8	test	0.06356484022140503	15.93	16.38
2024-01-29 20:25:55.332544	9	train	0.003614006343483925	99.32	99.34
2024-01-29 20:25:55.332544	9	test	0.06317189853191375	15.71	16.38
2024-01-29 20:25:55.332544	10	train	0.003860855096578598	99.04	99.34
2024-01-29 20:25:55.332544	10	test	0.0648116720199585	15.89	16.38
2024-01-29 20:25:55.332544	11	train	0.003960071644186974	98.72	99.34
2024-01-29 20:25:55.332544	11	test	0.06584176094532013	15.53	16.38
2024-01-29 20:25:55.332544	12	train	0.003839142456650734	98.84	99.34
2024-01-29 20:25:55.332544	12	test	0.06491481554508209	15.98	16.38
2024-01-29 20:25:55.332544	13	train	0.003678882074356079	98.96	99.34
2024-01-29 20:25:55.332544	13	test	0.06361735463142396	16.27	16.38
2024-01-29 20:25:55.332544	14	train	0.003658965024352074	99.2	99.34
2024-01-29 20:25:55.332544	14	test	0.06391078116893768	16.13	16.38
2024-01-29 20:25:55.332544	15	train	0.0037491521030664442	99.04	99.34
2024-01-29 20:25:55.332544	15	test	0.06524535109996796	15.55	16.38
2024-01-29 20:25:55.332544	16	train	0.0037000297307968138	98.92	99.34
2024-01-29 20:25:55.332544	16	test	0.06497180235385895	15.68	16.38
2024-01-29 20:25:55.332544	17	train	0.003885042467713356	98.74	99.34
2024-01-29 20:25:55.332544	17	test	0.06657798900604248	14.9	16.38
2024-01-29 20:25:55.332544	18	train	0.0037952531903982165	98.7	99.34
2024-01-29 20:25:55.332544	18	test	0.06572593011856079	15.22	16.38
2024-01-29 20:25:55.332544	19	train	0.0037436637192964552	99.04	99.34
2024-01-29 20:25:55.332544	19	test	0.06598372588157654	14.83	16.38
2024-01-29 20:25:55.332544	20	train	0.0039904440760612486	98.6	99.34
2024-01-29 20:25:55.332544	20	test	0.068639781332016	14.88	16.38
2024-01-29 20:25:55.332544	21	train	0.00399296712577343	98.3	99.34
2024-01-29 20:25:55.332544	21	test	0.06780731739997864	15.06	16.38
2024-01-29 20:25:55.332544	22	train	0.004044986906647682	98.6	99.34
2024-01-29 20:25:55.332544	22	test	0.06931930541992187	14.29	16.38
2024-01-29 20:25:55.332544	23	train	0.003913218525052071	98.74	99.34
2024-01-29 20:25:55.332544	23	test	0.06805163366794587	15.01	16.38
2024-01-29 20:25:55.332544	24	train	0.003778958532214165	98.78	99.34
2024-01-29 20:25:55.332544	24	test	0.06786749546527862	14.87	16.38
2024-01-29 20:25:55.332544	25	train	0.0037855669379234314	98.94	99.34
2024-01-29 20:25:55.332544	25	test	0.06708936848640441	15.31	16.38
2024-01-29 20:25:55.332544	26	train	0.003674707655608654	99.0	99.34
2024-01-29 20:25:55.332544	26	test	0.06628487792015075	14.95	16.38
2024-01-29 20:25:55.332544	27	train	0.0036549818724393845	99.24	99.34
2024-01-29 20:25:55.332544	27	test	0.06645729949474334	15.46	16.38
2024-01-29 20:25:55.332544	28	train	0.003590655267238617	99.16	99.34
2024-01-29 20:25:55.332544	28	test	0.06488239476680756	15.53	16.38
2024-01-29 20:25:55.332544	29	train	0.003561213582754135	99.48	99.48
2024-01-29 20:25:55.332544	29	test	0.06472838397026062	15.72	16.38
2024-01-29 20:25:55.332544	30	train	0.0035493008822202682	99.1	99.48
2024-01-29 20:25:55.332544	30	test	0.06453319804668427	15.95	16.38
2024-01-29 20:25:55.332544	31	train	0.0035602265536785124	99.18	99.48
2024-01-29 20:25:55.332544	31	test	0.06397373695373536	15.94	16.38
2024-01-29 20:25:55.332544	32	train	0.0036177683666348457	99.06	99.48
2024-01-29 20:25:55.332544	32	test	0.06541447417736053	15.93	16.38
2024-01-29 20:25:55.332544	33	train	0.00358132706284523	99.3	99.48
2024-01-29 20:25:55.332544	33	test	0.06512041299343109	16.01	16.38
2024-01-29 20:25:55.332544	34	train	0.003606466484069824	99.08	99.48
2024-01-29 20:25:55.332544	34	test	0.06575846993923187	15.65	16.38
2024-01-29 20:25:55.332544	35	train	0.003711481311917305	98.86	99.48
2024-01-29 20:25:55.332544	35	test	0.06798590281009674	14.39	16.38
2024-01-29 20:25:55.332544	36	train	0.004030915641784668	98.68	99.48
2024-01-29 20:25:55.332544	36	test	0.06877997941970825	14.05	16.38
2024-01-29 20:25:55.332544	37	train	0.003803106611967087	98.64	99.48
2024-01-29 20:25:55.332544	37	test	0.06703640096187592	14.7	16.38
2024-01-29 20:25:55.332544	38	train	0.003690283226966858	99.12	99.48
2024-01-29 20:25:55.332544	38	test	0.06547081730365753	15.07	16.38
2024-01-29 20:25:55.332544	39	train	0.0036688733339309693	99.2	99.48
2024-01-29 20:25:55.332544	39	test	0.06552880463600158	15.14	16.38
2024-01-29 20:25:55.332544	40	train	0.0036301677957177162	99.32	99.48
2024-01-29 20:25:55.332544	40	test	0.06545952372550964	15.2	16.38
2024-01-30 00:22:36.620652	1	train	0.07399398374557495	1.42	1.42
2024-01-30 00:22:36.620652	1	test	0.07241112284660339	1.33	1.33
2024-01-30 00:22:36.620652	2	train	0.06854855842590332	4.4	4.4
2024-01-30 00:22:36.620652	2	test	0.06679104259014129	4.92	4.92
2024-01-30 00:22:36.620652	3	train	0.06337179789543151	7.6	7.6
2024-01-30 00:22:36.620652	3	test	0.062343580293655394	8.27	8.27
2024-01-30 00:22:36.620652	4	train	0.05917238731384277	11.8	11.8
2024-01-30 00:22:36.620652	4	test	0.06001054117679596	11.09	11.09
2024-01-30 00:22:36.620652	5	train	0.055119942903518675	16.04	16.04
2024-01-30 00:22:36.620652	5	test	0.05861946799755097	12.47	12.47
2024-01-30 00:22:36.620652	6	train	0.05064346437454224	20.7	20.7
2024-01-30 00:22:36.620652	6	test	0.0562068888425827	15.79	15.79
2024-01-30 00:22:36.620652	7	train	0.04605272507667541	26.46	26.46
2024-01-30 00:22:36.620652	7	test	0.0550310400724411	16.87	16.87
2024-01-30 00:22:36.620652	8	train	0.040686284446716306	33.32	33.32
2024-01-30 00:22:36.620652	8	test	0.056755095195770267	17.59	17.59
2024-01-30 00:22:36.620652	9	train	0.033333093762397764	45.5	45.5
2024-01-30 00:22:36.620652	9	test	0.05903438355922699	18.04	18.04
2024-01-30 00:22:36.620652	10	train	0.0257029424905777	58.9	58.9
2024-01-30 00:22:36.620652	10	test	0.06091001214981079	18.21	18.21
2024-01-30 00:22:36.620652	11	train	0.018153836059570314	73.34	73.34
2024-01-30 00:22:36.620652	11	test	0.06084665133953095	19.18	19.18
2024-01-30 00:22:36.620652	12	train	0.012305884611606598	85.52	85.52
2024-01-30 00:22:36.620652	12	test	0.06423054611682892	18.57	19.18
2024-01-30 00:22:36.620652	13	train	0.00909231287240982	91.08	91.08
2024-01-30 00:22:36.620652	13	test	0.06285248169898987	19.83	19.83
2024-01-30 00:22:36.620652	14	train	0.00689064724445343	95.5	95.5
2024-01-30 00:22:36.620652	14	test	0.06414218673706054	19.94	19.94
2024-01-30 00:22:36.620652	15	train	0.005880825322866439	96.68	96.68
2024-01-30 00:22:36.620652	15	test	0.06306816387176514	20.89	20.89
2024-01-30 00:22:36.620652	16	train	0.006104539090394974	96.3	96.68
2024-01-30 00:22:36.620652	16	test	0.06424665875434875	20.0	20.89
2024-01-30 00:22:36.620652	17	train	0.006502869805693626	95.48	96.68
2024-01-30 00:22:36.620652	17	test	0.0660623729467392	20.33	20.89
2024-01-30 00:22:36.620652	18	train	0.00619021848142147	96.06	96.68
2024-01-30 00:22:36.620652	18	test	0.06586425378322601	19.88	20.89
2024-01-30 00:22:36.620652	19	train	0.005887275123596191	96.34	96.68
2024-01-30 00:22:36.620652	19	test	0.06610741176605224	19.64	20.89
2024-01-30 00:22:36.620652	20	train	0.005925805187225342	96.24	96.68
2024-01-30 00:22:36.620652	20	test	0.06554918830394744	20.38	20.89
