run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:10:18.128638	33	test	0.07370719733238221	10.66	10.84
2024-01-29 20:10:18.128638	34	train	0.0041167839020490645	98.35	98.8
2024-01-29 20:10:18.128638	34	test	0.07567559332847595	9.82	10.84
2024-01-29 20:10:18.128638	35	train	0.004215440765023231	97.85	98.8
2024-01-29 20:10:18.128638	35	test	0.07572952461242675	9.49	10.84
2024-01-29 20:10:18.128638	36	train	0.0038598476126790048	98.75	98.8
2024-01-29 20:10:18.128638	36	test	0.07466843543052673	10.02	10.84
2024-01-29 20:10:18.128638	37	train	0.0038792896047234533	98.25	98.8
2024-01-29 20:10:18.128638	37	test	0.07393672676086425	10.05	10.84
2024-01-29 20:10:18.128638	38	train	0.003855754256248474	98.5	98.8
2024-01-29 20:10:18.128638	38	test	0.07348828239440917	10.14	10.84
2024-01-29 20:10:18.128638	39	train	0.003783195398747921	98.65	98.8
2024-01-29 20:10:18.128638	39	test	0.07262103362083434	9.95	10.84
2024-01-29 20:10:18.128638	40	train	0.0037427260503172873	98.45	98.8
2024-01-29 20:10:18.128638	40	test	0.0722528315782547	9.95	10.84
