run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 19:32:45.166033	21	train	3.3687496579659635e-07	100.0	100.0
2024-01-13 19:32:45.166033	21	test	0.0944568566083908	41.25	41.4125
2024-01-13 19:32:45.166033	22	train	2.1771517822344321e-07	100.0	100.0
2024-01-13 19:32:45.166033	22	test	0.09479768648743629	41.25	41.4125
2024-01-13 19:32:45.166033	23	train	1.630321094125975e-07	100.0	100.0
2024-01-13 19:32:45.166033	23	test	0.0953456384241581	41.375	41.4125
2024-01-13 19:32:45.166033	24	train	1.2941752538608852e-07	100.0	100.0
2024-01-13 19:32:45.166033	24	test	0.09543101072311401	41.425	41.425
2024-01-13 19:32:45.166033	25	train	1.0402858151792315e-07	100.0	100.0
2024-01-13 19:32:45.166033	25	test	0.09547737869620324	41.525	41.525
2024-01-13 19:32:45.166033	26	train	8.874052605278848e-08	100.0	100.0
2024-01-13 19:32:45.166033	26	test	0.09612614575028419	41.775	41.775
2024-01-13 19:32:45.166033	27	train	6.631448354710301e-08	100.0	100.0
2024-01-13 19:32:45.166033	27	test	0.09723568040132523	41.725	41.775
2024-01-13 19:32:45.166033	28	train	5.8493521692071225e-08	100.0	100.0
2024-01-13 19:32:45.166033	28	test	0.09819346794486046	41.7875	41.7875
2024-01-13 19:32:45.166033	29	train	4.6940022230046455e-08	100.0	100.0
2024-01-13 19:32:45.166033	29	test	0.09871052086353302	41.9125	41.9125
2024-01-13 19:32:45.166033	30	train	4.136956010825088e-08	100.0	100.0
2024-01-13 19:32:45.166033	30	test	0.09913799291849136	41.9625	41.9625
2024-01-13 19:32:45.166033	31	train	3.673488515687495e-08	100.0	100.0
2024-01-13 19:32:45.166033	31	test	0.09964369896054268	42.0125	42.0125
2024-01-13 19:32:45.166033	32	train	3.467524993538973e-08	100.0	100.0
2024-01-13 19:32:45.166033	32	test	0.10033390486240387	42.0625	42.0625
2024-01-13 19:32:45.166033	33	train	2.9333536815556727e-08	100.0	100.0
2024-01-13 19:32:45.166033	33	test	0.10155003783106804	42.15	42.15
2024-01-13 19:32:45.166033	34	train	2.619100268930197e-08	100.0	100.0
2024-01-13 19:32:45.166033	34	test	0.10282835954427719	42.1125	42.15
2024-01-13 19:32:45.166033	35	train	2.18450496731748e-08	100.0	100.0
2024-01-13 19:32:45.166033	35	test	0.10427165654301643	42.0125	42.15
2024-01-13 19:32:45.166033	36	train	1.692985063073138e-08	100.0	100.0
2024-01-13 19:32:45.166033	36	test	0.10559256786108016	42.15	42.15
2024-01-13 19:32:45.166033	37	train	1.4843753433524397e-08	100.0	100.0
2024-01-13 19:32:45.166033	37	test	0.106575857847929	42.2	42.2
2024-01-13 19:32:45.166033	38	train	1.3170853051747144e-08	100.0	100.0
2024-01-13 19:32:45.166033	38	test	0.107376997590065	42.225	42.225
2024-01-13 19:32:45.166033	39	train	1.2012349145607004e-08	100.0	100.0
2024-01-13 19:32:45.166033	39	test	0.10959764072299004	42.5125	42.5125
2024-01-13 19:32:45.166033	40	train	6.487131415156e-09	100.0	100.0
2024-01-13 19:32:45.166033	40	test	0.11126849216222763	42.475	42.5125
2024-01-13 19:32:45.166033	41	train	4.839990879190737e-09	100.0	100.0
2024-01-13 19:32:45.166033	41	test	0.11296070051193237	42.65	42.65
2024-01-13 19:32:45.166033	42	train	3.9499365414030766e-09	100.0	100.0
2024-01-13 19:32:45.166033	42	test	0.11417725679278373	42.625	42.65
2024-01-13 19:32:45.166033	43	train	3.355039428498685e-09	100.0	100.0
2024-01-13 19:32:45.166033	43	test	0.11544464242458344	42.525	42.65
2024-01-13 19:32:45.166033	44	train	2.83751299434698e-09	100.0	100.0
2024-01-13 19:32:45.166033	44	test	0.1167769313454628	42.5125	42.65
2024-01-13 19:32:45.166033	45	train	2.4242944576258197e-09	100.0	100.0
2024-01-13 19:32:45.166033	45	test	0.11723581483960152	42.7	42.7
2024-01-13 19:32:45.166033	46	train	2.3033658038684735e-09	100.0	100.0
2024-01-13 19:32:45.166033	46	test	0.11751872307062149	42.7875	42.7875
2024-01-13 19:32:45.166033	47	train	2.012794620753766e-09	100.0	100.0
2024-01-13 19:32:45.166033	47	test	0.11758521267771721	42.75	42.7875
2024-01-13 19:32:45.166033	48	train	1.878685415235282e-09	100.0	100.0
2024-01-13 19:32:45.166033	48	test	0.11773892459273338	42.775	42.7875
2024-01-13 19:32:45.166033	49	train	1.929692771795999e-09	100.0	100.0
2024-01-13 19:32:45.166033	49	test	0.11802049604058265	42.775	42.7875
2024-01-13 19:32:45.166033	50	train	1.6439931851408573e-09	100.0	100.0
2024-01-13 19:32:45.166033	50	test	0.11815494707226754	42.8125	42.8125
2024-01-13 19:40:46.405374	1	train	0.07299075317382812	37.2	37.2
2024-01-13 19:40:46.405374	1	test	0.03759709857404232	24.05	24.05
2024-01-13 19:40:46.405374	2	train	0.027027864933013915	42.0	42.0
2024-01-13 19:40:46.405374	2	test	0.030774927482008933	30.4625	30.4625
2024-01-13 19:40:46.405374	3	train	0.019003834009170533	58.6	58.6
2024-01-13 19:40:46.405374	3	test	0.028998627543449403	35.4875	35.4875
2024-01-13 19:40:46.405374	4	train	0.011944097399711608	74.6	74.6
2024-01-13 19:40:46.405374	4	test	0.03047883652150631	38.675	38.675
2024-01-13 19:40:46.405374	5	train	0.006044804692268372	89.2	89.2
2024-01-13 19:40:46.405374	5	test	0.03349254639446735	40.45	40.45
2024-01-13 19:40:46.405374	6	train	0.002513726696372032	97.6	97.6
2024-01-13 19:40:46.405374	6	test	0.039651815950870514	40.525	40.525
2024-01-13 19:40:46.405374	7	train	0.0007957064881920815	99.6	99.6
2024-01-13 19:40:46.405374	7	test	0.04380406956374645	41.275	41.275
2024-01-13 19:40:46.405374	8	train	0.0003374683409929275	100.0	100.0
2024-01-13 19:40:46.405374	8	test	0.04873236028850079	41.3125	41.3125
2024-01-13 19:40:46.405374	9	train	0.00012643298227339982	100.0	100.0
2024-01-13 19:40:46.405374	9	test	0.05092999659478664	41.825	41.825
2024-01-13 19:40:46.405374	10	train	6.945184944197536e-05	100.0	100.0
2024-01-13 19:40:46.405374	10	test	0.053329589173197745	41.8875	41.8875
2024-01-13 19:40:46.405374	11	train	3.1407586880959574e-05	100.0	100.0
2024-01-13 19:40:46.405374	11	test	0.05421389083564281	42.125	42.125
2024-01-13 19:40:46.405374	12	train	1.4888282283209264e-05	100.0	100.0
2024-01-13 19:40:46.405374	12	test	0.054818744003772735	42.1	42.125
2024-01-13 19:40:46.405374	13	train	1.0893810831476003e-05	100.0	100.0
2024-01-13 19:40:46.405374	13	test	0.05518319028615951	42.2625	42.2625
2024-01-13 19:40:46.405374	14	train	7.675804226892069e-06	100.0	100.0
2024-01-13 19:40:46.405374	14	test	0.05597834101319313	42.0875	42.2625
2024-01-13 19:40:46.405374	15	train	5.466256756335497e-06	100.0	100.0
2024-01-13 19:40:46.405374	15	test	0.05653565250337124	42.0875	42.2625
2024-01-13 19:40:46.405374	16	train	4.131928872084245e-06	100.0	100.0
2024-01-13 19:40:46.405374	16	test	0.05831340357661247	42.1625	42.2625
2024-01-13 19:40:46.405374	17	train	3.2073740148916842e-06	100.0	100.0
2024-01-13 19:40:46.405374	17	test	0.05874651484191418	42.2	42.2625
2024-01-13 19:40:46.405374	18	train	2.523174131056294e-06	100.0	100.0
2024-01-13 19:40:46.405374	18	test	0.05962196429073811	42.3	42.3
2024-01-13 19:40:46.405374	19	train	2.038751670625061e-06	100.0	100.0
2024-01-13 19:40:46.405374	19	test	0.06071918487548828	42.25	42.3
2024-01-13 19:40:46.405374	20	train	1.6397938888985664e-06	100.0	100.0
2024-01-13 19:40:46.405374	20	test	0.061658672451972964	42.2625	42.3
2024-01-13 19:40:46.405374	21	train	1.326484270975925e-06	100.0	100.0
2024-01-13 19:40:46.405374	21	test	0.06306267330050469	42.45	42.45
2024-01-13 19:40:46.405374	22	train	1.0851334009203128e-06	100.0	100.0
2024-01-13 19:40:46.405374	22	test	0.06400299862027169	42.4875	42.4875
2024-01-13 19:40:46.405374	23	train	9.041255034389905e-07	100.0	100.0
2024-01-13 19:40:46.405374	23	test	0.06438346630334854	42.625	42.625
2024-01-13 19:40:46.405374	24	train	7.442326095770114e-07	100.0	100.0
2024-01-13 19:40:46.405374	24	test	0.06647293832898139	42.4125	42.625
2024-01-13 19:40:46.405374	25	train	6.268192300922237e-07	100.0	100.0
2024-01-13 19:40:46.405374	25	test	0.0668291653394699	42.5625	42.625
2024-01-13 19:40:46.405374	26	train	5.204052140470594e-07	100.0	100.0
2024-01-13 19:40:46.405374	26	test	0.06743028730154038	42.6125	42.625
2024-01-13 19:40:46.405374	27	train	4.27377915912075e-07	100.0	100.0
2024-01-13 19:40:46.405374	27	test	0.06887833586335182	42.5	42.625
2024-01-13 19:40:46.405374	28	train	3.625099598139059e-07	100.0	100.0
2024-01-13 19:40:46.405374	28	test	0.06942358723282814	42.5125	42.625
2024-01-13 19:40:46.405374	29	train	3.0316483935166616e-07	100.0	100.0
2024-01-13 19:40:46.405374	29	test	0.07045922800898552	42.6125	42.625
2024-01-13 19:40:46.405374	30	train	2.5240995273634327e-07	100.0	100.0
2024-01-13 19:40:46.405374	30	test	0.0711811991930008	42.5	42.625
2024-01-13 19:40:46.405374	31	train	2.082398896163795e-07	100.0	100.0
2024-01-13 19:40:46.405374	31	test	0.0718829959332943	42.575	42.625
2024-01-13 19:40:46.405374	32	train	1.7844815647549695e-07	100.0	100.0
2024-01-13 19:40:46.405374	32	test	0.07208716756105422	42.85	42.85
2024-01-13 19:40:46.405374	33	train	1.4992233809607568e-07	100.0	100.0
2024-01-13 19:40:46.405374	33	test	0.07305956679582595	42.7375	42.85
2024-01-13 19:40:46.405374	34	train	1.25833308629808e-07	100.0	100.0
2024-01-13 19:40:46.405374	34	test	0.07388231933116912	42.7125	42.85
2024-01-13 19:40:46.405374	35	train	1.090417945306399e-07	100.0	100.0
2024-01-13 19:40:46.405374	35	test	0.07449383375048638	42.7375	42.85
2024-01-13 19:40:46.405374	36	train	9.436069285584381e-08	100.0	100.0
2024-01-13 19:40:46.405374	36	test	0.07536222702264786	42.75	42.85
2024-01-13 19:40:46.405374	37	train	8.211557496906608e-08	100.0	100.0
2024-01-13 19:40:46.405374	37	test	0.07579746213555336	42.6	42.85
2024-01-13 19:40:46.405374	38	train	7.232123880385189e-08	100.0	100.0
2024-01-13 19:40:46.405374	38	test	0.07640145161747933	42.675	42.85
2024-01-13 19:40:46.405374	39	train	6.232652413018513e-08	100.0	100.0
2024-01-13 19:40:46.405374	39	test	0.07703566488623619	42.65	42.85
2024-01-13 19:40:46.405374	40	train	5.398982102633454e-08	100.0	100.0
2024-01-13 19:40:46.405374	40	test	0.0780707394182682	42.6125	42.85
2024-01-13 19:40:46.405374	41	train	4.633336811821209e-08	100.0	100.0
2024-01-13 19:40:46.405374	41	test	0.07876008561253547	42.6	42.85
2024-01-13 19:40:46.405374	42	train	4.0255232306662945e-08	100.0	100.0
2024-01-13 19:40:46.405374	42	test	0.07912602064013481	42.5875	42.85
2024-01-13 19:40:46.405374	43	train	3.501726291688101e-08	100.0	100.0
2024-01-13 19:40:46.405374	43	test	0.0799239294230938	42.6625	42.85
2024-01-13 19:40:46.405374	44	train	3.0192492431524444e-08	100.0	100.0
2024-01-13 19:40:46.405374	44	test	0.08027144023776055	42.675	42.85
2024-01-13 19:40:46.405374	45	train	2.693431929401413e-08	100.0	100.0
2024-01-13 19:40:46.405374	45	test	0.08071746057271957	42.65	42.85
2024-01-13 19:40:46.405374	46	train	2.3254624466062523e-08	100.0	100.0
2024-01-13 19:40:46.405374	46	test	0.08126550269126892	42.6375	42.85
2024-01-13 19:40:46.405374	47	train	2.065782609861344e-08	100.0	100.0
2024-01-13 19:40:46.405374	47	test	0.08180256754159927	42.7375	42.85
2024-01-13 19:40:46.405374	48	train	1.830202302244288e-08	100.0	100.0
2024-01-13 19:40:46.405374	48	test	0.08240342658758164	42.675	42.85
2024-01-13 19:40:46.405374	49	train	1.6309860939145438e-08	100.0	100.0
2024-01-13 19:40:46.405374	49	test	0.08279755765199662	42.6625	42.85
2024-01-13 19:40:46.405374	50	train	1.48352257838269e-08	100.0	100.0
2024-01-13 19:40:46.405374	50	test	0.08319422715902329	42.7	42.85
2024-01-13 19:47:04.703534	1	train	0.029712586402893065	66.2	66.2
2024-01-13 19:47:04.703534	1	test	0.02426685148477554	46.25	46.25
2024-01-13 19:47:04.703534	2	train	0.014190755605697632	73.0	73.0
2024-01-13 19:47:04.703534	2	test	0.02256758625805378	51.1125	51.1125
2024-01-13 19:47:04.703534	3	train	0.007744854211807251	82.8	82.8
2024-01-13 19:47:04.703534	3	test	0.027388570204377176	53.85	53.85
2024-01-13 19:47:04.703534	4	train	0.004988077938556671	89.8	89.8
2024-01-13 19:47:04.703534	4	test	0.0283172504901886	52.275	53.85
2024-01-13 19:47:04.703534	5	train	0.003617527902126312	92.6	92.6
2024-01-13 19:47:04.703534	5	test	0.025849343121051787	55.25	55.25
2024-01-13 19:47:04.703534	6	train	0.002081118419766426	96.2	96.2
2024-01-13 19:47:04.703534	6	test	0.027918151900172234	56.0375	56.0375
2024-01-13 19:47:04.703534	7	train	0.0011010108962655068	97.4	97.4
2024-01-13 19:47:04.703534	7	test	0.02952329769730568	56.1625	56.1625
2024-01-13 19:47:04.703534	8	train	0.0005795347467064857	99.4	99.4
2024-01-13 19:47:04.703534	8	test	0.03437483759224415	53.6	56.1625
2024-01-13 19:47:04.703534	9	train	0.00029023336991667746	99.6	99.6
2024-01-13 19:47:04.703534	9	test	0.030846158981323243	58.225	58.225
2024-01-13 19:47:04.703534	10	train	0.00011084421677514911	100.0	100.0
2024-01-13 19:47:04.703534	10	test	0.031322111263871195	58.975	58.975
2024-01-13 19:47:04.703534	11	train	2.8575396165251734e-05	100.0	100.0
2024-01-13 19:47:04.703534	11	test	0.037376746773719785	56.25	58.975
2024-01-13 19:47:04.703534	12	train	2.5616048136726023e-05	100.0	100.0
2024-01-13 19:47:04.703534	12	test	0.037082238152623175	56.95	58.975
2024-01-13 19:47:04.703534	13	train	8.488219697028398e-06	100.0	100.0
2024-01-13 19:47:04.703534	13	test	0.0364596064388752	57.675	58.975
2024-01-13 19:47:04.703534	14	train	5.205289402510971e-06	100.0	100.0
2024-01-13 19:47:04.703534	14	test	0.03637693864107132	58.3	58.975
2024-01-13 19:47:04.703534	15	train	3.6017507954966276e-06	100.0	100.0
2024-01-13 19:47:04.703534	15	test	0.03670828296244145	58.7375	58.975
2024-01-13 19:47:04.703534	16	train	2.428179795970209e-06	100.0	100.0
2024-01-13 19:47:04.703534	16	test	0.037885138005018235	59.05	59.05
2024-01-13 19:47:04.703534	17	train	1.5249615826178343e-06	100.0	100.0
2024-01-13 19:47:04.703534	17	test	0.039974747508764265	58.725	59.05
2024-01-13 19:47:04.703534	18	train	8.199190051527694e-07	100.0	100.0
2024-01-13 19:47:04.703534	18	test	0.043931187599897385	58.7375	59.05
2024-01-13 19:47:04.703534	19	train	3.993478967458941e-07	100.0	100.0
2024-01-13 19:47:04.703534	19	test	0.04541289879381657	58.9875	59.05
2024-01-13 19:47:04.703534	20	train	2.5168010870402214e-07	100.0	100.0
2024-01-13 19:47:04.703534	20	test	0.04636148968338966	58.875	59.05
2024-01-13 19:47:04.703534	21	train	1.8558866395324003e-07	100.0	100.0
2024-01-13 19:47:04.703534	21	test	0.0473334858417511	58.9	59.05
2024-01-13 19:47:04.703534	22	train	1.3326512998901307e-07	100.0	100.0
2024-01-13 19:47:04.703534	22	test	0.0475335751324892	59.175	59.175
2024-01-13 19:47:04.703534	23	train	9.512616816209629e-08	100.0	100.0
2024-01-13 19:47:04.703534	23	test	0.04872799625992775	58.8375	59.175
2024-01-13 19:47:04.703534	24	train	7.52951009417302e-08	100.0	100.0
2024-01-13 19:47:04.703534	24	test	0.04882883603870869	59.0375	59.175
2024-01-13 19:47:04.703534	25	train	6.146826217445778e-08	100.0	100.0
2024-01-13 19:47:04.703534	25	test	0.04966071344912052	59.0625	59.175
2024-01-13 19:47:04.703534	26	train	5.0436977744539035e-08	100.0	100.0
2024-01-13 19:47:04.703534	26	test	0.050280134290456774	58.925	59.175
2024-01-13 19:47:04.703534	27	train	4.1528464407747376e-08	100.0	100.0
2024-01-13 19:47:04.703534	27	test	0.05049080193042755	59.15	59.175
2024-01-13 19:47:04.703534	28	train	3.388396476111666e-08	100.0	100.0
2024-01-13 19:47:04.703534	28	test	0.050867615461349484	59.2625	59.2625
2024-01-13 19:47:04.703534	29	train	2.7765074264607393e-08	100.0	100.0
2024-01-13 19:47:04.703534	29	test	0.0514223176240921	59.05	59.2625
2024-01-13 19:47:04.703534	30	train	2.1988043499732156e-08	100.0	100.0
2024-01-13 19:47:04.703534	30	test	0.051844700157642365	59.0875	59.2625
2024-01-13 19:47:04.703534	31	train	1.85642281849141e-08	100.0	100.0
2024-01-13 19:47:04.703534	31	test	0.05226605102419853	59.275	59.275
