run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:29:10.057619	16	test	0.07077100114822388	5.65	5.96
2024-01-29 20:29:10.057619	17	train	0.052408793687820435	17.1	17.1
2024-01-29 20:29:10.057619	17	test	0.0698325781583786	6.22	6.22
2024-01-29 20:29:10.057619	18	train	0.04975754737854004	20.9	20.9
2024-01-29 20:29:10.057619	18	test	0.07316722939014435	5.8	6.22
2024-01-29 20:29:10.057619	19	train	0.04841174840927124	21.6	21.6
2024-01-29 20:29:10.057619	19	test	0.07336503813266754	6.93	6.93
2024-01-29 20:29:10.057619	20	train	0.0450790593624115	26.2	26.2
2024-01-29 20:29:10.057619	20	test	0.0787912525177002	5.58	6.93
2024-01-29 20:29:10.057619	21	train	0.04325349807739258	29.2	29.2
2024-01-29 20:29:10.057619	21	test	0.07492303423881531	6.12	6.93
2024-01-29 20:29:10.057619	22	train	0.04228616619110107	31.6	31.6
2024-01-29 20:29:10.057619	22	test	0.0755544111251831	6.56	6.93
2024-01-29 20:29:10.057619	23	train	0.03862035036087036	35.8	35.8
2024-01-29 20:29:10.057619	23	test	0.07234700994491577	7.33	7.33
2024-01-29 20:29:10.057619	24	train	0.03578936100006103	41.3	41.3
2024-01-29 20:29:10.057619	24	test	0.07830907974243163	6.15	7.33
2024-01-29 20:29:10.057619	25	train	0.034223026990890505	45.5	45.5
2024-01-29 20:29:10.057619	25	test	0.07885650086402893	7.52	7.52
2024-01-29 20:29:10.057619	26	train	0.03132227647304535	49.2	49.2
2024-01-29 20:29:10.057619	26	test	0.07973044500350952	7.71	7.71
2024-01-29 20:29:10.057619	27	train	0.029567768573760988	53.9	53.9
2024-01-29 20:29:10.057619	27	test	0.07908554358482361	7.63	7.71
2024-01-29 20:29:10.057619	28	train	0.028660279154777528	55.5	55.5
2024-01-29 20:29:10.057619	28	test	0.08321011018753052	7.36	7.71
2024-01-29 20:29:10.057619	29	train	0.026557419776916506	58.8	58.8
2024-01-29 20:29:10.057619	29	test	0.08295614161491394	7.64	7.71
2024-01-29 20:29:10.057619	30	train	0.025781761407852172	60.9	60.9
2024-01-29 20:29:10.057619	30	test	0.08574113426208496	7.8	7.8
2024-01-29 20:29:10.057619	31	train	0.02208387529850006	70.1	70.1
2024-01-29 20:29:10.057619	31	test	0.085734881067276	8.37	8.37
2024-01-29 20:29:10.057619	32	train	0.02137809145450592	71.3	71.3
2024-01-29 20:29:10.057619	32	test	0.08330755815505982	8.65	8.65
2024-01-29 20:29:10.057619	33	train	0.018164190351963042	78.1	78.1
2024-01-29 20:29:10.057619	33	test	0.08482442407608032	7.93	8.65
2024-01-29 20:29:10.057619	34	train	0.01606180816888809	81.8	81.8
2024-01-29 20:29:10.057619	34	test	0.08451646475791931	8.48	8.65
2024-01-29 20:29:10.057619	35	train	0.015820365130901338	82.2	82.2
2024-01-29 20:29:10.057619	35	test	0.08600615968704224	8.46	8.65
2024-01-29 20:29:10.057619	36	train	0.015591609179973603	82.2	82.2
2024-01-29 20:29:10.057619	36	test	0.08912679080963135	8.25	8.65
2024-01-29 20:29:10.057619	37	train	0.014040690064430237	85.5	85.5
2024-01-29 20:29:10.057619	37	test	0.08828667621612549	8.26	8.65
2024-01-29 20:29:10.057619	38	train	0.013237712740898131	87.3	87.3
2024-01-29 20:29:10.057619	38	test	0.08685912218093872	7.99	8.65
2024-01-29 20:29:10.057619	39	train	0.012215928733348846	90.2	90.2
2024-01-29 20:29:10.057619	39	test	0.0889002866268158	8.81	8.81
2024-01-29 20:29:10.057619	40	train	0.011761810243129731	89.8	90.2
2024-01-29 20:29:10.057619	40	test	0.08727935910224914	9.12	9.12
